race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,1,8,15,キタサンドーシン,2019100997,牡4,58,北村宏司,01043,1:53.0,,**,,,,,3-3-2-2,37.9,2.0,1,474(0),,,,[東]奥村武,01145,大野商事,800.0
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,2,7,12,エクトゥシュタール,2020100206,牡3,55,柴田大知,01009,1:53.4,2.1/2,**,,,,,6-6-4-4,38.1,28.3,8,446(+2),,,,[東]和田雄二,01143,ヒダカ・ブリーダーズ・ユニオン,320.0
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,3,2,2,ビップスコーピオン,2020103199,牡3,55,Ｍ．デム,05212,1:53.5,1/2,**,,,,,8-8-6-5,38.0,2.7,2,458(0),,,,[東]田島俊明,01112,鈴木邦英,200.0
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,4,4,6,ゲットアップ,2018100720,セ5,58,石橋脩,01077,1:54.0,3.1/2,**,,,,,9-10-7-7,38.1,15.3,4,474(+2),,,,[東]牧光二,01106,ニッシンホールディングス,120.0
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,5,5,9,ワンダフルヘヴン,2019110076,牝4,55,永野猛蔵,01188,1:54.5,3,**,,,,,7-6-4-5,39.1,20.3,7,498(-6),,,,[東]久保田貴,01067,レッドマジック,80.0
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,6,4,7,タマモエイトビート,2019106954,牡4,55,水沼元輝,01201,1:54.9,2.1/2,**,,,,,13-13-11-10,38.5,18.8,6,516(+20),,,,[東]村田一誠,01190,タマモ,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,7,5,8,スパークタイムリー,2020103440,牝3,51,藤田菜七,01164,1:55.5,4,**,,,,,11-12-10-9,39.3,111.0,12,468(+2),,,,[東]小島茂之,01068,西見徹也,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,8,8,14,エイミーバローズ,2019101750,牝4,56,菱田裕二,01144,1:55.7,1,**,,,,,2-2-2-3,40.7,14.3,3,486(+16),,,,[西]松下武士,01149,猪熊広次,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,9,3,4,グローフォース,2020100546,牝3,50,佐藤翔馬,01207,1:56.7,6,**,,,,,5-5-11-10,40.2,75.4,11,480(0),,,,[東]小笠倫弘,01076,醍醐伸之,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,10,2,3,ケイティマジック,2019102785,セ4,58,内田博幸,00422,1:57.0,1.1/2,**,,,,,15-15-7-8,41.1,148.0,13,462(+4),,,,[東]清水英克,01080,瀧本和義,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,11,3,5,ワイドカイゼリン,2020102231,牝3,53,木幡巧也,01162,1:57.0,ハナ,**,,,,,1-1-1-1,42.1,58.5,10,470(-4),,,,[西]奥村豊,01146,幅田昌伸,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,12,1,1,グッバイアイザック,2020100222,牡3,55,菊沢一樹,01161,1:57.2,1.1/4,**,,,,,11-11-11-13,40.8,217.4,14,494(+6),,,,[東]清水英克,01080,石川秀守,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,13,6,11,ミキチャン,2020106356,牝3,53,丸田恭介,01117,1:57.2,クビ,**,,,,,14-13-11-13,40.8,44.2,9,460(+2),,,,[東]宗像義忠,00420,清水義徳,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,14,6,10,イークウェス,2020101609,牡3,53,小林脩斗,01183,1:59.2,大,**,,,,,9-8-7-10,43.2,245.2,15,444(+2),,,,[東]中野栄治,01010,山本三津子,
202304030808,3歳以上1勝クラス,2023-09-03,ダート,1800,左,晴,良,15,7,13,マスキエッタ,2019110067,牝4,56,菅原明良,01179,1:59.6,2.1/2,**,,,,,3-3-15-15,42.3,17.2,5,468(-2),,,,[西]野中賢二,01098,カナヤマホールディングス,
