race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,1,8,11,ギガキング,2018104033,牡5,57,和田譲治,05399,1:53.4,,**,-,-,-,-,6-8-5-5,39.0,2.9,1,464(-1),,,,[地]稲益貴弘,05748,（株）Ｈｅｒｏレー,"1,500.0"
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,2,3,3,ロードレガリス,2015102390,牡8,56,吉原寛人,05299,1:53.5,3/4,**,-,-,-,-,5-4-3-2,39.4,7.7,5,528(+8),,,,[地]岡林光浩,05208,中村祐子,525.0
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,3,5,6,スワーヴアラミス,2015104526,牡8,56,今野忠成,05230,1:53.5,ハナ,**,-,-,-,-,10-10-9-9,38.7,3.8,2,496(-6),,,,[地]荒山勝徳,05625,（株）ＮＩＣＫＳ,300.0
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,4,6,7,キーピリオッド,2017101676,牡6,54,山崎誠士,05365,1:53.9,2,**,-,-,-,-,12-12-11-10,38.7,19.1,7,526(+4),,,,[地]玉井昇,a022a,角谷守正,150.0
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,5,2,2,ロードゴラッソ,2015102374,牡8,56,御神本訓,05404,1:54.0,1/2,**,-,-,-,-,9-7-10-8,39.2,15.1,6,475(-15),,,,[地]佐々木仁,05388,中村伊三美,75.0
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,6,1,1,ロードラズライト,2015102391,セ8,56,本田正重,05443,1:54.1,1/2,**,-,-,-,-,11-11-12-11,38.8,139.1,11,468(+3),,,,[地]坂井英光,a03d7,中村伊三美,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,7,8,12,エメリミット,2017102255,牡6,56,山口達弥,a01fb,1:54.2,3/4,**,-,-,-,-,4-5-4-4,40.1,112.5,10,489(-3),,,,[地]林正人,05436,（有）太盛,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,8,4,4,ジョエル,2018105679,牡5,56,岡村健司,05562,1:54.9,3,**,-,-,-,-,8-6-7-7,40.4,70.7,9,528(+2),,,,[地]張田京,05717,島川隆哉,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,8,7,10,カジノフォンテン,2016104163,牡7,56,澤田龍哉,05452,1:54.9,同着,**,-,-,-,-,1-1-1-1,41.1,5.0,3,546(+2),,,,[地]山下貴之,05753,吉橋興生,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,10,5,5,ノーブルシルエット,2018103804,牝5,54,笹川翼,05524,1:56.0,5,**,-,-,-,-,2-2-2-3,41.9,6.3,4,486(+8),,,,[地]佐野謙二,05746,吉木伸彦,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,11,7,9,リッカルド,2011101738,セ12,56,森泰斗,05342,1:56.1,クビ,**,-,-,-,-,7-9-6-6,41.7,56.6,8,515(+2),,,,[地]佐藤裕太,05719,（株）レックス,
202343080911,第1回フリオーソレジェンド(重賞),2023-08-09,ダート,1800,左,曇,良,12,6,8,キャッスルトップ,2018103898,牡5,56,山中悠希,05598,1:57.1,5,**,-,-,-,-,3-3-8-12,42.5,286.2,12,443(-12),,,,[地]渋谷信博,05714,城市公,
