race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,1,6,11,ローザサンリヴァル,2021105910,牡2,56,モレイラ,05509,1:54.4,,**,,,,,9-9-2-3,37.3,2.0,1,492(+2),,,,[西]高野友和,01117,サンデーレーシング,550.0
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,2,8,15,メードス,2021104792,牡2,56,横山和生,01140,1:54.8,2.1/2,**,,,,,2-2-2-2,37.8,10.7,5,490(-4),,,,[西]上村洋行,01168,Ｇ１レーシング,220.0
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,3,4,8,カセノルーパス,2021102865,牡2,54,田口貫太,01208,1:54.9,1/2,**,,,,,1-1-1-1,38.1,7.1,3,470(0),,,,[西]中尾秀正,01069,平川進,140.0
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,4,5,9,キングオブフジ,2021106164,牡2,55,角田大和,01186,1:55.6,4,**,,,,,9-10-5-4,38.3,6.6,2,488(-8),,,,[西]角田晃一,01121,浅川慶太,83.0
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,5,3,5,グラティアスミノル,2021104424,牡2,53,永島まな,01187,1:55.8,1.1/2,**,,,,,15-15-13-8,38.1,14.8,6,490(-2),,,,[西]北出成人,01078,吉岡輝美,55.0
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,6,5,10,アマミツツキ,2021103863,牝2,55,古川吉洋,01015,1:56.2,2.1/2,**,,,,,14-14-5-6,38.9,18.7,7,472(-2),,,,[西]宮本博,01073,岡浩二,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,7,7,14,オテンバムスメ,2021103867,牝2,55,亀田温心,01176,1:56.6,2.1/2,**,,,,,11-13-11-10,38.9,393.0,15,440(+2),,,,[西]北出成人,01078,岡浩二,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,8,1,1,アシャカブラン,2021105933,牡2,56,幸英明,00732,1:56.9,2,**,,,,,3-3-5-6,39.8,7.3,4,506(-6),,,,[西]大根田裕,01032,吉冨学,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,9,3,6,コウユーカメサンヨ,2021109129,牡2,56,団野大成,01180,1:57.1,1.1/4,**,,,,,7-7-8-9,39.7,179.5,11,504(+6),,,,[西]斉藤崇史,01151,加治屋貞光,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,10,1,2,シセイダイキ,2021106728,牡2,56,松田大作,01030,1:57.6,3,**,,,,,8-7-11-10,40.0,205.3,12,502(+2),,,,[西]北出成人,01078,猪苗代勇,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,11,7,13,ジョーインテビット,2021100767,牡2,53,今村聖奈,01193,1:57.6,クビ,**,,,,,3-3-2-4,40.5,51.8,8,550(+4),,,,[西]中竹和也,01039,上田江吏子,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,12,2,3,ブリーズアップ,2021103132,牡2,53,鷲頭虎太,01202,1:58.8,7,**,,,,,15-15-16-16,40.4,762.9,16,440(-2),,,,[西]坂口智康,01170,酒井孝敏,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,13,2,4,カレンデリスモンド,2021105137,牡2,56,和田竜二,01018,1:59.0,3/4,**,,,,,12-10-15-13,40.9,87.2,9,478(-6),,,,[西]平田修,01082,鈴木隆司,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,14,8,16,ディーズミソロジー,2021100676,牝2,55,松山弘平,01126,1:59.1,1/2,**,,,,,6-5-8-12,41.5,234.2,14,434(-8),,,,[西]岡田稲男,01066,秋谷壽之,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,15,4,7,クリノフロンティア,2021107297,牡2,52,河原田菜,01204,1:59.2,1/2,**,,,,,12-10-13-15,41.2,208.1,13,426(+16),,,,[西]松永昌博,01083,栗本博晴,
202308030701,2歳未勝利,2023-11-25,ダート,1800,右,晴,良,16,6,12,キムケンハッピー,2021102157,牝2,51,古川奈穂,01190,1:59.3,クビ,**,,,,,3-5-10-14,41.6,136.3,10,486(0),,,,[西]矢作芳人,01075,木村永浩,
