race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,1,8,10,トーアリバティー,2019105015,牝4,54,本橋孝太,05488,1:15.8,,**,-,-,-,-,2-3-3,38.4,2.3,1,507(-1),,,,[地]斉藤敏,05648,山本茂,100.0
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,2,6,6,イージスカフェ,2019105422,牡4,56,石崎駿,05352,1:15.9,1/2,**,-,-,-,-,5-5-5,38.3,5.6,3,486(-4),,,,[地]張田京,05717,西川光一,40.0
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,3,5,5,プリマリー,2019104234,牝4,54,篠谷葵,05605,1:16.3,2,**,-,-,-,-,4-4-4,38.8,45.8,7,443(0),,,,[地]矢内博,a0272,湯澤久徳,25.0
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,4,3,3,セキテイジュウオー,2019101924,セ4,56,張田昂,05549,1:16.5,1,**,-,-,-,-,1-1-1,39.1,2.3,2,472(0),,,,[地]張田京,05717,杉山元洋,15.0
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,5,2,2,オミワタリ,2019101659,牡4,54,木間塚龍,05607,1:16.6,クビ,**,-,-,-,-,7-7-6,38.6,21.6,6,474(0),,,,[地]坂本昇,05489,渋谷健作,10.0
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,6,7,7,ニケテア,2019104335,牝4,54,山中悠希,05598,1:17.2,3,**,-,-,-,-,9-8-7,39.2,16.9,5,478(+6),,,,[地]佐藤裕太,05719,川田篤,
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,7,4,4,サナチャン,2017103064,牝6,54,本田正重,05443,1:17.7,2.1/2,**,-,-,-,-,3-2-2,40.3,15.3,4,447(+9),,,,[地]新井清重,05681,（株）ＩＴＦ,
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,8,8,9,スプレッション,2019104637,牝4,54,田中涼,a0293,1:18.0,1.1/2,**,-,-,-,-,8-9-8,39.6,175.3,10,442(-4),,,,[地]佐藤博紀,a02ea,桑田照夫,
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,9,7,8,セイダンシング,2019103118,牡4,56,澤田龍哉,05452,1:18.1,3/4,**,-,-,-,-,6-6-9,40.3,95.7,9,475(-1),,,,[地]玉井昇,a022a,小林信幸,
202343080906,馬い!故郷の野菜を食(C2),2023-08-09,ダート,1200,左,曇,良,10,1,1,コビナイフォンテン,2019105664,牝4,54,山口達弥,a01fb,1:18.3,1,**,-,-,-,-,10-10-10,39.3,65.0,8,476(+12),,,,[地]矢内博,a0272,吉橋興生,
