race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,1,5,5,フルフォース,2019101839,牝4,54,丸山真一,a0292,1:45.2,,**,-,-,-,-,8-6-4,39.0,4.8,4,436(-1),,,,[地]水野善太,05180,小橋亮太,45.0
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,2,7,7,ペイシャケイティー,2018101539,牝5,54,大畑雅章,05370,1:45.4,1,**,-,-,-,-,3-1-1,40.4,3.8,3,455(-3),,,,[地]榎屋充,05791,北所拓也,15.8
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,3,8,10,ビュートラン,2019101410,牝4,54,加藤聡一,05557,1:46.1,3,**,-,-,-,-,6-4-3,40.1,2.5,1,477(-1),,,,[地]榎屋充,05791,仲尾正人,9.0
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,4,7,8,エンドオブウォー,2020100465,牡3,56,藤原幹生,05521,1:46.4,1.1/2,**,-,-,-,-,4-5-5,40.8,59.0,6,434(0),,,,[地]加藤幸保,05544,上山浩司,4.5
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,5,4,4,スローン,2019102485,牝4,54,今井貴大,05489,1:46.8,2,**,-,-,-,-,2-1-2,41.9,3.6,2,450(+4),,,,[地]塚田隆男,05281,橋元勇氣,2.2
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,6,6,6,イエローレンギョウ,2018106767,牝5,54,大原浩司,05368,1:47.0,1,**,-,-,-,-,7-7-7,40.8,75.8,8,435(+6),,,,[地]森山英雄,05071,江川伸夫,
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,7,8,9,ユーセイブラッキー,2019106642,牝4,54,岡部誠,05171,1:48.0,5,**,-,-,-,-,5-8-8,41.4,13.6,5,418(-4),,,,[地]大橋敬永,05329,辻祐二,
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,8,2,2,ヤマニンフレッチェ,2015100582,牡8,56,馬渕繁治,05088,1:48.2,1,**,-,-,-,-,9-9-9,40.7,71.0,7,526(+2),,,,[地]森山英雄,05071,土井久美子,
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,9,1,1,キセキタイム,2017106646,牝6,53,長江慶悟,05635,1:48.3,3/4,**,-,-,-,-,1-3-6,43.4,121.5,9,451(+8),,,,[地]水野善太,05180,古川孝雄,
202347101308,笠松けいば金曜日ライ(B),2023-10-13,ダート,1600,右,晴,良,除,3,3,ハクサンマズル,2018103277,牡5,56,宮下瞳,05196,,,**,-,-,-,-,,,---,,計不,,,,[地]藤田正治,05237,小橋亮太,
