race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,1,3,3,オモイデノリボン,2021103429,牝2,54,山本政聡,05490,1:15.1,,**,-,-,-,-,1-1,38.4,4.6,3,443(+3),,,,[地]橘友和,a02f4,堀口晴男,55.0
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,2,4,4,ゼファーガール,2021104715,牝2,54,高野誠毅,a01ef,1:15.8,4,**,-,-,-,-,4-4,38.6,317.1,10,424(-1),,,,[地]佐藤浩一,05169,中田喜久子,19.3
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,3,1,1,コンバットユラナス,2021100431,牝2,54,岩本怜,05577,1:16.0,3/4,**,-,-,-,-,5-5,38.5,14.9,5,412(-7),,,,[地]三野宮通,05555,山根義信,11.0
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,4,6,6,ササ,2021104184,牝2,54,南郷家全,05183,1:16.2,1,**,-,-,-,-,2-3,39.3,6.5,4,447(+9),,,,[地]飯田弘道,05778,大黒富美子,7.2
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,5,2,2,リュウノマッカ,2021102350,牝2,54,菅原辰徳,05571,1:16.3,1/2,**,-,-,-,-,8-6,38.4,37.9,8,467(+3),,,,[地]板垣吉則,05685,蓑島竜一,3.9
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,6,6,7,シンペキ,2021103088,牡2,55,小林凌,05560,1:16.3,クビ,**,-,-,-,-,3-2,39.3,3.2,2,472(+5),,,,[地]飯田弘道,05778,北原大史,
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,7,8,10,ハイジウォー,2021101312,牝2,51,佐々木志,a050e,1:16.8,3,**,-,-,-,-,8-9,38.9,18.2,6,384(-1),,,,[地]千葉博次,05709,谷謙介,
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,8,8,11,リケアモーヴ,2021106351,牝2,54,大坪慎,05462,1:17.8,6,**,-,-,-,-,6-10,40.1,60.3,9,444(-6),,,,[地]橘友和,a02f4,稲場澄,
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,9,7,9,コンバットレーヴ,2021107120,牡2,55,阿部英俊,05119,1:17.9,1/2,**,-,-,-,-,7-7,40.2,31.8,7,420(-4),,,,[地]三野宮通,05555,（株）アプエンテ,
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,10,5,5,クィックタイム,2021100192,牡2,55,鈴木祐,05552,1:18.0,クビ,**,-,-,-,-,10-7,40.1,2.7,1,406(0),,,,[地]工藤裕孝,a02e2,（株）レッドマジッ,
202335101002,2歳,2023-10-10,ダート,1200,左,曇,不良,11,7,8,リュウノカイバー,2021106349,牡2,55,塚本涼人,05591,1:18.9,6,**,-,-,-,-,11-11,40.6,321.6,11,487(+3),,,,[地]酒井仁,a0218,蓑島竜一,
