race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,1,3,3,ホクセイハリアー,B202100108,牡2,520,渡来心路,B0060,01:34.6,,,-,-,-,-,1-1-1,34.6,3.7,2,904(-1),,,**,[地]金山明彦,B0046,（株）北西ファーム,40.0
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,2,4,4,オーカンペガサス,B202100113,牡2,520,藤本匠,B0014,01:35.9,1.3,,-,-,-,-,1-1-2,34.9,38.0,9,943(+13),,,**,[地]岩本利春,B0054,末松秀義,15.2
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,3,7,7,タカラコトブキ,B202100106,牝2,500,長澤幸太,B0056,01:43.4,8.8,,-,-,-,-,5-5-5,35.4,28.6,8,866(+2),,,**,[地]槻舘重人,B0042,小野重治,8.8
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,4,2,2,カツエアリー,B202100280,牝2,500,藤野俊一,B0009,01:44.8,10.2,,-,-,-,-,1-4-4,37.8,27.7,7,897(-11),,,**,[地]久田守,B0003,岩瀬秀雄,4.8
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,5,6,6,トカチヒロ,B202100296,牡2,520,鈴木恵介,B0035,01:46.2,11.6,,-,-,-,-,1-3-3,44.2,1.6,1,965(+7),,,**,[地]谷あゆみ,B0056,高橋勝坦,3.2
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,6,7,8,クリスタルイプセ,B202100282,牝2,500,島津新,B0062,01:47.7,13.1,,-,-,-,-,5-6-6,30.7,14.2,4,963(-7),,,**,[地]岩本利春,B0054,小向勝司,
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,7,8,9,メイコウクィーン,B202100144,牝2,500,菊池一樹,B0059,01:49.1,14.5,,-,-,-,-,8-8-7,31.1,20.6,5,904(-6),,,**,[地]槻舘重人,B0042,濱名義昭,
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,8,5,5,ツルイテンカ,B202100004,牡2,510,今井千尋,B0068,01:53.7,19.1,,-,-,-,-,10-10-10,26.7,26.6,6,820(+2),,,**,[地]大河原和雄,B0060,田中光儀,
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,9,8,10,アソワールド,B202100124,牡2,520,西将太,B0064,01:55.8,21.2,,-,-,-,-,5-9-9,30.8,85.9,10,792(+9),,,**,[地]西弘美,B0059,（有）古閑牧場,
202365082108,とこちゃん記念(2歳),2023-08-21,,,,晴,,10,1,1,ゼン,B202100050,牡2,520,赤塚健仁,B0063,02:02.1,27.5,,-,-,-,-,8-7-8,41.1,7.9,3,900(-10),,,**,[地]山本正彦,B0061,加藤信一,
