race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,1,2,2,サクセッション,2017105181,セ6,60,蓑島靖典,01068,3:28.3,,,,,,,8-8-3-2,12.8,5.9,3,526(0),,,,[東]国枝栄,00399,キャロットファーム,"2,939.2"
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,2,8,11,ニューツーリズム,2016104252,セ7,60,小野寺祐,01123,3:28.4,クビ,,,,,,2-2-1-1,12.8,9.8,4,502(0),,,,[東]黒岩陽一,01133,吉田晴哉,"1,211.2"
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,3,7,8,サペラヴィ,2017100316,牡6,60,江田勇亮,01023,3:29.3,5,,,,,,3-4-2-3,12.9,19.5,7,460(-14),,,,[東]南田美知,00437,伊達敏明,735.6
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,4,8,10,アサクサゲンキ,2015110032,セ8,60,石神深一,01059,3:30.1,5,,,,,,6-6-3-4,12.9,13.0,5,468(+2),,,,[西]音無秀孝,01002,田原慶子,440.0
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,5,5,5,ベストインクラス,2018104420,牡5,60,上野翔,01087,3:30.5,2.1/2,,,,,,7-6-6-8,13.0,75.1,8,496(+4),,,,[東]伊藤伸一,01031,グリーンスウォード,290.0
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,6,7,9,サンティーニ,2015103138,セ8,60,五十嵐雄,01069,3:31.2,4,,,,,,10-10-9-9,13.0,97.6,10,496(-4),,,,[東]尾関知人,01103,ターフ・スポート,
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,7,6,7,ヤマノグリッターズ,2018103204,牡5,60,草野太郎,01113,3:31.8,3.1/2,,,,,,9-9-8-5,13.0,160.5,11,504(+10),,,,[東]松山将樹,01100,澤村敏雄,
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,8,6,6,ナリノモンターニュ,2017104700,牡6,60,金子光希,01052,3:32.3,3,,,,,,3-3-6-5,13.1,19.2,6,518(+6),,,,[東]上原博之,00423,成塚清志,
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,9,4,4,ホッコーメヴィウス,2016102442,セ7,60,黒岩悠,01072,3:33.2,5,,,,,,1-1-3-5,13.1,3.6,2,476(+4),,,,[西]清水久詞,01110,北幸商事,
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,10,1,1,カサデガ,2018105908,牡5,60,小牧加矢,01196,3:34.7,9,,,,,,11-11-10-10,13.2,92.6,9,462(+2),,,,[西]寺島良,01158,杉浦和也,
202304020104,第25回新潟ジャンプS(JGIII),2023-07-29,,,,晴,良,中,3,3,フォッサマグナ,2016110158,セ7,60,伴啓太,01149,,,,,,,,3-4-11,,2.0,1,482(-6),,,,[東]黒岩陽一,01133,吉田和美,
