race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,1,4,5,グレッチャー,2019100727,牡4,56,森泰斗,05342,1:30.4,,**,-,-,-,-,7-6-7,39.7,2.0,1,530(-15),,,,[地]高野毅,05772,前田幸治,100.0
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,2,2,2,トワイライトレディ,2020100375,牝3,51,谷内貫太,05650,1:30.7,1.1/2,**,-,-,-,-,10-10-9,39.6,9.1,3,428(+1),,,,[地]嶋田幸晴,a0238,佐藤壽男,40.0
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,3,5,7,コンチトーホク,2020109061,牡3,56,桑村真明,05411,1:30.8,3/4,**,-,-,-,-,9-9-6,39.9,13.8,4,473(-1),,,,[地]栗田裕光,05508,（有）フォレブルー,25.0
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,4,8,14,ポンテドラーゴ,2019100868,牡4,53,大木天翔,05593,1:31.3,2.1/2,**,-,-,-,-,14-13-12,39.7,53.6,8,494(+5),,,,[地]辻野豊,a01ab,小橋亮太,15.0
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,5,8,13,キタサンユニゾン,2018103650,牡5,56,笹川翼,05524,1:31.3,クビ,**,-,-,-,-,8-5-4,40.7,2.6,2,480(+5),,,,[地]米田英世,05674,（有）大野商事,10.0
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,6,4,6,ダディーズラビング,2020102426,牝3,53,菅原涼太,05612,1:31.4,3/4,**,-,-,-,-,13-14-13,39.7,75.0,9,477(+2),,,,[地]井上弘之,a01e7,田島大史,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,7,5,8,ヴィクラント,2020101359,セ3,56,安藤洋一,05690,1:31.5,クビ,**,-,-,-,-,5-3-2,41.2,26.0,6,487(-4),,,,[地]堀江仁,05662,高田勇三,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,8,7,11,クリノヴジュアル,2017100265,牡6,56,岡村健司,05562,1:31.6,クビ,**,-,-,-,-,4-7-10,40.7,30.9,7,522(-1),,,,[地]田中正人,a02f7,山梨純一,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,9,3,4,トゥジアース,2019109087,牡4,56,的場文男,00817,1:31.9,1.1/2,**,-,-,-,-,3-4-5,41.4,17.6,5,512(-1),,,,[地]大宮和也,a034d,北原大史,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,10,6,10,モルガナイトリング,2020102204,牡3,56,西啓太,a02d7,1:32.0,3/4,**,-,-,-,-,12-12-11,40.6,144.6,12,468(+4),,,,[地]中道啓二,a02dc,蔀恒一,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,11,1,1,ニシノリンドウ,2020105483,牝3,54,吉井章,05583,1:33.1,5,**,-,-,-,-,2-1-1,42.9,130.1,11,485(+3),,,,[地]市村誠,05773,和氣竜彦,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,12,3,3,ニトロジャーニー,2020110094,牡3,56,落合玄太,05578,1:33.2,1/2,**,-,-,-,-,6-8-8,42.3,158.6,13,498(+1),,,,[地]澤佳宏,a0239,黒岩剛史,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,13,6,9,カンタベリーガール,2020104736,牝3,54,古岡勇樹,05606,1:33.7,2.1/2,**,-,-,-,-,1-2-3,43.4,185.3,14,475(-3),,,,[地]遠藤茂,05492,峰哲馬,
202344120607,C2八　九十(C2九),2023-12-06,ダート,1400,右,晴,良,14,7,12,ハースファイア,2018105513,セ5,56,石崎駿,05352,1:34.2,2.1/2,**,-,-,-,-,10-11-14,42.8,128.0,10,439(-9),,,,[地]栗田泰昌,a01b0,酒井孝敏,
