race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,1,2,2,ラブロック,2017102821,牡6,54,関本玲花,a03fd,1:39.3,,**,-,-,-,-,1-1,38.5,22.7,5,496(-5),,,,[地]関本浩司,a02a4,内山一郎,53.0
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,2,6,6,ダブルラッキー,2019104287,牡4,56,村上忍,05294,1:39.5,1.1/4,**,-,-,-,-,3-2,38.5,1.3,1,471(+3),,,,[地]菅原勲,05683,小野瀬竜馬,18.6
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,3,4,4,バンフィエルド,2019104531,牡4,56,鈴木祐,05552,1:39.8,1.3/4,**,-,-,-,-,4-4,38.6,15.5,3,446(+1),,,,[地]櫻田康二,a024c,平川浩之,10.6
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,4,8,11,ファムファタル,2016105319,牝7,54,高松亮,05542,1:40.5,4,**,-,-,-,-,4-5,39.3,31.0,6,500(0),,,,[地]小林義明,05089,小橋亮太,6.9
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,5,1,1,サンエイマジック,2018104093,牡5,56,山本政聡,05490,1:40.7,3/4,**,-,-,-,-,8-6,38.8,16.3,4,480(-5),,,,[地]酒井仁,a0218,鈴木雅俊,3.7
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,6,3,3,ラールブル,2019106749,牡4,56,高橋悠里,05463,1:41.3,4,**,-,-,-,-,2-2,40.4,3.7,2,480(-1),,,,[地]伊藤和忍,05720,徳田直樹,
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,7,7,8,ネオヴォイス,2015100919,牝8,54,阿部英俊,05119,1:41.5,1,**,-,-,-,-,6-7,40.1,119.7,8,469(-3),,,,[地]佐々木由,05217,谷謙介,
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,8,8,10,フレンドアリス,2015103663,牝8,54,南郷家全,05183,1:41.9,2.1/2,**,-,-,-,-,7-8,40.2,32.8,7,473(+1),,,,[地]櫻田浩樹,05654,横尾晴人,
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,9,7,9,アルカサル,2013105771,セ10,56,大坪慎,05462,1:41.9,ハナ,**,-,-,-,-,9-9,39.7,127.0,9,498(-2),,,,[地]工藤裕孝,a02e2,Ｉレーシング（株）,
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,10,5,5,ロードアルバータ,2014101095,セ9,56,岩本怜,05577,1:42.0,1/2,**,-,-,-,-,10-10,39.6,178.9,10,464(-2),,,,[地]三野宮通,05555,由利一郎,
202335072411,クラスペディア賞(B2),2023-07-24,ダート,1600,左,晴,良,取,6,7,ソロムコ,2015102611,牡8,56,関本淳,05087,,,**,-,-,-,-,,,---,,計不,,,,[地]高橋純,a028f,石瀬浩三,
