race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,1,1,1,クライアウト,2020105846,牝3,54,山本聡哉,05445,1:13.7,,**,-,-,-,-,1-1,37.5,4.9,4,437(+8),,,,[地]佐藤浩一,05169,石瀬浩三,53.0
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,2,7,8,ベストフィーチャー,2019101869,牝4,54,塚本涼人,05591,1:14.8,7,**,-,-,-,-,5-5,38.2,3.8,2,452(0),,,,[地]新田守,05358,高橋昇市,18.6
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,3,8,11,プリンセスキアラ,2020104003,牝3,52,佐々木志,a050e,1:15.0,1,**,-,-,-,-,3-4,38.5,4.8,3,467(-8),,,,[地]飯田弘道,05778,村上憲政,10.6
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,4,5,5,ビーコンプリート,2016101826,牝7,54,鈴木祐,05552,1:15.0,クビ,**,-,-,-,-,8-5,38.2,3.5,1,439(+4),,,,[地]櫻田康二,a024c,馬場祥晃,6.9
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,5,6,6,マキシラリア,2017100986,牝6,54,菅原辰徳,05571,1:15.3,1.3/4,**,-,-,-,-,6-8,38.5,10.7,5,437(-3),,,,[地]瀬戸幸一,05481,佐々木義元,3.7
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,6,2,2,ジオパークルーナ,2019104252,牝4,54,山本政聡,05490,1:15.4,クビ,**,-,-,-,-,7-7,38.6,11.7,6,443(+1),,,,[地]斉藤雄一,05739,小関勝紀,
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,7,3,3,エムオーリボン,2019101831,牝4,54,岩本怜,05577,1:15.4,クビ,**,-,-,-,-,2-2,39.1,24.9,7,480(-3),,,,[地]瀬戸幸一,05481,Ｉレーシング（株）,
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,8,4,4,ハッピーホリデイズ,2018102316,牝5,54,高橋悠里,05463,1:15.5,1/2,**,-,-,-,-,4-3,38.9,29.3,8,451(+3),,,,[地]佐々木由,05217,須山悟至,
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,9,6,7,タイセイターゲット,2015102178,牡8,56,高松亮,05542,1:15.7,1,**,-,-,-,-,9-8,38.7,32.3,9,492(+1),,,,[地]佐藤雅彦,05417,（同）ＭＩＲＡＩ,
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,10,8,10,ベルヴュードライヴ,2019103501,牡4,56,高野誠毅,a01ef,1:17.8,大,**,-,-,-,-,10-10,40.6,73.0,10,429(0),,,,[地]工藤裕孝,a02e2,谷口悦一,
202335103007,B2,2023-10-30,ダート,1200,左,晴,良,11,7,9,アンジュレーヴ,2014104233,牝9,54,小林凌,05560,1:18.0,1,**,-,-,-,-,11-11,39.9,267.6,11,464(+1),,,,[地]佐藤敏彦,05199,小橋亮太,
