race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,1,8,9,ウインソフィー,2019100204,牝4,54,川島拓,05645,1:23.7,,**,-,-,-,-,6-5-5-5,38.4,5.4,5,423(+4),,,,[地]土井道隆,05456,酒井孝敏,35.0
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,2,1,1,キクノミヤビ,2020106504,牝3,54,山田義貴,05654,1:24.0,1.1/2,**,-,-,-,-,1-1-1-1,39.7,17.7,6,420(-5),,,,[地]山田徹,a0367,菊池五郎,11.2
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,3,6,6,キャメロンテソーロ,2020104719,牡3,56,倉富隆一,05329,1:24.0,クビ,**,-,-,-,-,4-4-4-2,38.8,4.6,3,516(+8),,,,[地]川田孝好,05450,了徳寺健二ホールディ,6.3
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,4,4,4,オヨヨマン,2020109132,牡3,56,竹吉徹,05548,1:24.2,1,**,-,-,-,-,8-7-6-3,38.7,5.1,4,480(-5),,,,[地]渡辺博文,05745,真中伴典,4.2
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,5,7,8,スターオブデイズ,2020100063,牝3,54,金山昇馬,05601,1:24.8,3,**,-,-,-,-,3-3-3-6,40.0,2.8,1,421(0),,,,[地]池田忠好,05741,光安了,2.8
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,6,3,3,テイエムネイア,2020105880,牝3,54,山下裕貴,05501,1:24.9,1/2,**,-,-,-,-,2-2-2-4,40.4,4.4,2,455(+2),,,,[地]平山宏秀,05738,竹園正繼,
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,7,5,5,ジロローザ,2019102829,牝4,54,出水拓人,05579,1:25.5,3,**,-,-,-,-,9-9-8-8,39.1,49.4,7,474(0),,,,[地]三小田幸,05684,北原大史,
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,8,2,2,パッションフラワー,2016101382,牝7,54,村松翔太,a0273,1:25.8,1.1/2,**,-,-,-,-,5-6-7-7,39.8,320.5,10,400(+2),,,,[地]柳井宏之,a0259,津村達矢,
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,9,8,10,ナオラブリイ,2017104533,牝6,54,加茂飛翔,05633,1:25.8,アタマ,**,-,-,-,-,7-8-9-9,39.4,224.0,8,456(+4),,,,[地]大島静夫,05059,成富直行,
202355112006,C2ー13組,2023-11-20,ダート,1300,右,晴,稍重,10,7,7,コロッケ,2019101393,セ4,53,合林海斗,05657,1:26.5,4,**,-,-,-,-,10-10-10-10,39.4,266.5,9,493(-1),,,,[地]井樋明正,05759,（同）ＪＰＮ技研,
