race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,1,8,10,マダムホーク,2021105989,牝2,54,大柿一真,05567,1:35.1,,**,-,-,-,-,2-2-1-2,39.8,11.7,5,455(+7),,,,[地]寺地誠一,a0477,川副真姫,80.0
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,2,2,2,ユイノオトシアナ,2021104297,牡2,55,永井孝典,05681,1:35.5,2.1/2,**,-,-,-,-,3-3-3-3,39.9,2.5,2,425(+1),,,,[地]田村彰啓,a029e,井手進策,32.0
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,3,7,8,ハンバーグイモウト,2021104610,牝2,54,山田雄大,05584,1:36.1,3.1/2,**,-,-,-,-,8-8-5-6,40.2,6.8,3,451(+7),,,,[地]土屋洋之,05700,濱村充哉,20.0
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,4,7,7,ウイニングロア,2021102621,牡2,55,廣瀬航,05639,1:36.3,1.1/4,**,-,-,-,-,6-6-3-4,40.6,2.4,1,440(+2),,,,[地]高本友芳,05735,曽和由行,12.0
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,5,5,5,エドヒガン,2021104258,牝2,54,下原理,05328,1:36.4,1/2,**,-,-,-,-,5-5-5-5,40.6,14.9,6,428(-2),,,,[地]栗林徹治,05623,田中順,8.0
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,6,8,9,リーチザウィーク,2021101918,牝2,54,中田貴士,a024c,1:36.8,2.1/2,**,-,-,-,-,1-1-1-1,41.7,51.3,8,398(-7),,,,[地]藤川純,a0438,山本国広,
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,7,1,1,ハマグリ,2021106240,牡2,55,松木大地,05581,1:37.0,1.1/4,**,-,-,-,-,7-7-9-7,40.7,81.4,9,509(+4),,,,[地]西川進也,a03c4,湯浅徹,
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,8,4,4,メイプルドレフォン,2021100951,牡2,53,山本屋太,05672,1:37.1,クビ,**,-,-,-,-,9-8-8-8,41.0,9.8,4,438(-2),,,,[地]大山寿文,05752,節英司,
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,9,3,3,ベアロケット,2021100668,牝2,54,大山真吾,05364,1:38.0,5,**,-,-,-,-,10-10-10-10,41.4,492.1,10,410(-6),,,,[地]大塚信次,05574,大黒富美子,
202350120104,2歳未勝利二,2023-12-01,ダート,1400,右,晴,良,10,6,6,ボーントゥビフリー,2021103795,牡2,55,笹田知宏,05646,1:38.2,1.1/4,**,-,-,-,-,4-4-7-9,42.4,37.4,7,433(-2),,,,[地]新子雅司,05691,近藤洋司,
