race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,1,1,1,ラスクミソ,2019101388,牝4,54,中村尚平,a0260,1:28.0,,**,-,-,-,-,6-7-7,38.3,2.0,1,471(-2),,,,[地]栗田裕光,05508,佐々木龍駿,100.0
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,2,6,7,ネオアビー,2018101475,牝5,54,達城龍次,05540,1:28.3,1.1/2,**,-,-,-,-,2-2-2,39.3,5.3,4,469(-1),,,,[地]立花伸,05696,西田俊二,40.0
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,3,3,3,ヴィニュロン,2019100828,牡4,56,西啓太,a02d7,1:28.3,アタマ,**,-,-,-,-,7-8-8,38.6,4.8,2,504(0),,,,[地]荒井朋弘,a0251,谷謙介,25.0
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,4,4,4,イーサンタイガー,2018101714,セ5,56,東原悠善,a01d4,1:28.4,1/2,**,-,-,-,-,1-1-1,39.6,37.1,7,509(-6),,,,[地]赤嶺本浩,05407,豊島愛子,15.0
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,5,7,9,オリエンタルアイル,2019101497,牡4,54,木間塚龍,05607,1:28.9,2.1/2,**,-,-,-,-,8-5-5,39.5,103.9,8,445(0),,,,[地]栗田泰昌,a01b0,豊島愛子,10.0
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,6,7,8,キリンブラック,2018104271,牡5,56,Ｒ．クア,a03a8,1:29.0,1/2,**,-,-,-,-,5-6-6,39.5,20.8,6,493(+2),,,,[地]渡辺和雄,05667,増田慎,
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,7,2,2,エンドオブザロード,2015105207,牡8,56,本橋孝太,05488,1:29.5,2.1/2,**,-,-,-,-,10-11-11,38.1,15.5,5,468(+1),,,,[地]上杉昌宏,05503,岡田義見,
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,8,8,11,ハッピーエンドレス,2017103178,牝6,53,菅原涼太,05612,1:29.7,3/4,**,-,-,-,-,2-3-3,40.7,5.1,3,447(+1),,,,[地]橋本和馬,a0254,（有）宮内牧場,
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,9,8,10,ルブアルハリ,2019106092,牡4,56,安藤洋一,05690,1:30.0,1.1/2,**,-,-,-,-,4-4-4,40.6,172.8,10,492(+2),,,,[地]納谷和玖,a0279,手嶋康雄,
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,10,6,6,ディープアゲイン,2018100890,牡5,56,今野忠成,05230,1:30.2,1,**,-,-,-,-,11-9-9,39.9,111.8,9,507(+1),,,,[地]渡部則夫,05506,田村彰夫,
202344080206,C2六　七八(C2七),2023-08-02,ダート,1400,右,晴,重,11,5,5,ブライディール,2019102301,牝4,51,後藤蒼二,a04d3,1:30.7,2.1/2,**,-,-,-,-,9-10-10,40.1,243.3,11,462(+6),,,,[地]久保杉隆,a02b6,佐藤傳二,
