race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,1,6,7,ツーエムタイガー,2018106803,牡5,56,山中悠希,05598,0:48.2,,**,-,-,-,-,5-4,35.6,8.1,4,471(+14),,,,[地]小澤宏次,a02c8,水谷昌晃,80.0
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,2,2,2,シンキングセンティ,2019100703,牝4,52,及川烈,05629,0:48.6,2,**,-,-,-,-,1-1,36.6,2.0,1,462(-3),,,,[地]海馬澤司,05015,佐藤貞夫,32.0
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,3,7,8,トロワフィーユ,2017103426,牝6,54,川島正太,05444,0:48.9,1.1/2,**,-,-,-,-,6-6,36.3,11.2,5,457(+6),,,,[地]野口寛仁,05751,山崎祐嗣,20.0
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,4,1,1,ウンジョウノメガミ,2018100626,牝5,52,木間塚龍,05607,0:48.9,クビ,**,-,-,-,-,1-2,36.9,21.5,6,449(-4),,,,[地]入口由美,a0478,鈴木正浩,12.0
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,5,8,10,イノセントソレル,2019106724,セ4,56,山崎誠士,05365,0:48.9,ハナ,**,-,-,-,-,4-5,36.9,3.7,2,520(-2),,,,[地]宇野木博,05780,西村健,8.0
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,6,7,9,ツクバフタツボシ,2017101873,牝6,54,保園翔也,05553,0:48.9,アタマ,**,-,-,-,-,3-3,36.9,7.3,3,495(+4),,,,[地]海馬澤司,05015,田村武久,
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,7,5,5,ファンファン,2017100560,牡6,54,室陽一朗,05651,0:49.1,1,**,-,-,-,-,8-7,35.9,26.6,7,456(+5),,,,[地]箕輪武,a01cf,岩渕義三,
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,8,8,11,エスケイローレンス,2019103067,牝4,54,国分祐仁,a0233,0:50.0,4,**,-,-,-,-,9-9,37.1,360.3,11,448(-1),,,,[地]冨田敏男,a02a5,冨田藤男,
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,9,3,3,ニシノイルマーレ,2018103332,牝5,54,岡田大,05348,0:50.0,クビ,**,-,-,-,-,7-8,37.3,188.3,10,490(0),,,,[地]冨田敏男,a02a5,冨田藤男,
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,10,4,4,エスポワールフレア,2019100852,牝4,50,中島良美,05649,0:50.2,1,**,-,-,-,-,10-10,36.9,34.3,8,466(+3),,,,[地]野口孝,00873,前川隆範,
202342092104,浦和800ラウンド(C3),2023-09-21,ダート,800,左,曇,不良,11,6,6,シルヴァーイーグル,2016105135,牡7,56,藤江渉,a0188,0:50.7,2.1/2,**,-,-,-,-,11-11,37.3,49.9,9,532(+2),,,,[地]岡田一男,a0179,星野隆男,
