race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,1,8,10,シャイナコムスメ,2021101963,牝2,51,木澤奨,05652,1:02.4,,**,-,-,-,-,2-2,38.4,4.6,2,486(0),,,,[地]森山雄大,a03d6,廣中稔,60.0
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,2,3,3,ヒデノスケ,2021103083,牡2,55,桑村真明,05411,1:02.5,1/2,**,-,-,-,-,4-3,37.8,5.1,4,458(+8),,,,[地]角川秀樹,05311,（株）ＭＭＣ,16.8
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,3,7,8,ラヴィアンブーケ,2021106934,牝2,54,落合玄太,05578,1:02.7,1,**,-,-,-,-,1-1,38.7,13.9,6,412(+2),,,,[地]川島洋人,05706,貝本隆三,12.6
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,4,1,1,ブリリアントゲート,2021102874,牡2,55,石川倭,05534,1:02.9,1,**,-,-,-,-,9-7,37.2,3.0,1,392(-4),,,,[地]米川昇,05509,田中定彦,8.4
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,5,4,4,インクルーデッド,2021107096,牝2,54,岩橋勇二,05389,1:02.9,ハナ,**,-,-,-,-,5-5,38.2,6.0,5,430(-2),,,,[地]米川昇,05509,森永聡,4.2
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,6,7,7,ティーズフリーク,2021101873,牡2,55,小野楓馬,05592,1:03.1,3/4,**,-,-,-,-,3-4,38.6,5.0,3,476(+14),,,,[地]小野望,05688,立山伸二,
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,7,2,2,ウインパ,2021104019,牝2,54,亀井洋司,05371,1:03.4,1.1/2,**,-,-,-,-,6-6,38.2,28.2,7,446(0),,,,[地]小国博行,05758,西森鶴,
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,8,8,9,ラビリンスクィーン,2021100327,牝2,51,宮内勇樹,05685,1:03.7,1.1/2,**,-,-,-,-,8-9,38.0,58.7,8,402(+6),,,,[地]川島洋人,05706,ウエスト．フォレスト,
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,9,5,5,ポンドレイディ,2021102940,牝2,54,阿部龍,05492,1:03.8,1/2,**,-,-,-,-,7-7,38.4,158.2,10,416(-2),,,,[地]角川秀樹,05311,小池保則,
202330101708,2歳3組,2023-10-17,ダート,1000,右,晴,稍重,10,6,6,サマリンダ,2021100082,牝2,54,服部茂史,05286,1:04.3,2.1/2,**,-,-,-,-,9-10,38.2,64.3,9,418(0),,,,[地]田中正二,00886,和田博美,
