race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,1,5,8,ブレードサクセス,2021103376,牡2,56,丹内祐次,01091,1:55.5,,**,,,,,4-5-4-4,39.0,1.9,1,482(+6),,,,[東]岩戸孝樹,01051,大島豊彦,550.0
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,2,8,14,キングオブフジ,2021106164,牡2,55,角田大和,01186,1:55.5,クビ,**,,,,,10-10-7-5,38.5,35.8,7,494(+4),,,,[西]角田晃一,01121,浅川慶太,220.0
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,3,4,7,サンカルミア,2021101305,牡2,53,小林勝太,01205,1:55.9,2,**,,,,,7-7-7-5,39.0,7.9,3,452(-2),,,,[東]伊坂重信,01177,加藤ステーブル,140.0
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,4,6,11,イッツナッシング,2021103040,牝2,51,小林美駒,01206,1:56.6,4,**,,,,,9-9-9-9,39.4,8.7,4,430(-4),,,,[東]水野貴広,01094,コウトミックレーシング,83.0
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,5,2,3,グロバーテソーロ,2021101147,牡2,56,石橋脩,01077,1:57.0,2.1/2,**,,,,,2-2-2-1,40.8,5.8,2,496(-4),,,,[東]高木登,01088,了徳寺健二ホールディングス,55.0
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,6,7,12,ホワイトリバー,2021100679,牡2,56,富田暁,01168,1:57.4,2.1/2,**,,,,,15-15-9-10,40.1,109.5,10,442(-8),,,,[西]武英智,01161,桑田牧場,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,7,2,2,ゲンパチエトワール,2021100412,牝2,53,小林脩斗,01183,1:57.6,1.1/4,**,,,,,7-7-5-5,40.8,252.4,13,458(+8),,,,[東]西田雄一,01187,平野武志,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,8,8,15,ブルズアイ,2021100466,牡2,56,菊沢一樹,01161,1:57.7,クビ,**,,,,,13-12-11-12,40.0,247.6,11,558(+2),,,,[東]松山将樹,01100,プレミアムレースホース,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,9,3,5,ワカミヤノミコト,2021101030,牡2,56,杉原誠人,01135,1:57.9,1.1/4,**,,,,,11-11-11-11,40.2,46.1,8,474(-4),,,,[東]稲垣幸雄,01167,芳川貴行,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,10,7,13,ラファールドール,2021104889,牡2,56,吉田隼人,01095,1:58.0,3/4,**,,,,,4-4-5-5,41.3,15.5,6,502(0),,,,[東]田島俊明,01112,社台レースホース,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,11,3,4,モズイージス,2021102151,牡2,53,永島まな,01187,1:58.4,2.1/2,**,,,,,3-2-2-2,42.1,9.0,5,446(0),,,,[西]松下武士,01149,キャピタル・システム,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,12,1,1,タンゴノアール,2021104256,牡2,54,小林凌大,01177,1:58.8,2.1/2,**,,,,,1-1-1-2,42.6,52.0,9,486(-6),,,,[東]伊藤圭三,01023,千葉正人,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,13,4,6,クルシナ,2021104425,牡2,56,丸山元気,01127,1:59.3,3,**,,,,,13-12-11-12,41.6,474.8,15,488(+2),,,,[東]和田雄二,01143,門野重雄,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,14,5,9,エムシージャドゥ,2021103341,牡2,56,黛弘人,01109,2:00.2,5,**,,,,,12-12-14-14,41.8,429.8,14,480(-4),,,,[東]石毛善彦,00428,ミルファーム,
202304040302,2歳未勝利,2023-10-21,ダート,1800,左,雨,重,15,6,10,イロイロ,2021106131,牝2,54,佐々木大,01197,2:02.1,大,**,,,,,4-5-14-15,43.8,247.8,12,438(0),,,,[東]金成貴史,01132,井高義光,
