race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,1,2,4,ウェルカムニュース,2019105537,牡4,56,北村友一,01102,1:57.5,,**,,,,,5-5-7-5,37.3,16.6,8,502(+18),,,,[西]池江泰寿,01071,吉田勝己,"2,234.3"
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,2,8,16,テーオーリカード,2020106884,牡3,54,岩田望来,01174,1:57.6,1/2,**,,,,,2-2-2-2,38.2,3.5,1,490(+2),,,,[西]高柳大輔,01159,小笹公也,889.8
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,3,1,1,オーロイプラータ,2020103308,牡3,55,鮫島克駿,01157,1:57.7,クビ,**,,,,,15-15-13-12,36.7,6.9,5,544(+10),,,,[西]宮本博,01073,吉田勝己,554.9
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,4,8,15,レッドファーロ,2019104983,牡4,56,横山典弘,00660,1:57.7,クビ,**,,,,,8-6-10-11,37.2,6.0,3,510(-2),,,,[西]松永幹夫,01092,東京ホースレーシング,330.0
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,5,4,7,バーデンヴァイラー,2018104951,牡5,58.5,西村淳也,01171,1:57.9,1.1/4,**,,,,,3-3-3-3,38.1,13.4,6,512(+3),,,,[西]斉藤崇史,01151,キャロットファーム,220.0
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,6,6,11,サクラアリュール,2015105868,牡8,56,中井裕二,01141,1:58.0,3/4,**,,,,,10-10-7-5,37.8,69.3,11,488(+6),,,,[西]村山明,01107,さくらコマース,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,7,7,14,ペプチドナイル,2018106084,牡5,58,富田暁,01168,1:58.1,1/2,**,,,,,1-1-1-1,38.8,5.5,2,534(+4),,,,[西]武英智,01161,沼川一彦,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,8,5,10,メイショウユズルハ,2019104089,牡4,55,岩田康誠,05203,1:58.1,アタマ,**,,,,,6-6-5-5,38.1,19.3,9,496(-2),,,,[西]岡田稲男,01066,松本好雄,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,9,3,5,キタノリューオー,2018104462,牡5,55,松若風馬,01154,1:58.3,1,**,,,,,13-13-12-9,37.6,15.5,7,470(0),,,,[東]萱野浩二,01024,北所直人,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,10,3,6,クリノドラゴン,2018101012,牡5,58,幸英明,00732,1:58.4,クビ,**,,,,,11-11-10-9,37.9,34.7,10,496(+8),,,,[西]大橋勇樹,01065,栗本博晴,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,11,4,8,ハイエンド,2019101666,牡4,56,坂井瑠星,01163,1:58.5,1/2,**,,,,,12-12-3-4,38.8,80.7,12,542(+16),,,,[西]清水久詞,01110,石川達絵,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,12,5,9,ビヨンドザファザー,2019101613,牡4,56,団野大成,01180,1:58.7,1.1/4,**,,,,,8-9-7-8,38.5,6.8,4,514(+2),,,,[西]藤岡健一,01062,スリーエイチレーシング,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,13,7,13,プリティーチャンス,2017104105,牝6,55.5,浜中俊,01115,1:58.8,3/4,**,,,,,16-16-16-14,37.2,100.3,13,480(+8),,,,[西]野中賢二,01098,廣崎利洋ＨＤ,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,14,6,12,マリオマッハー,2017101186,セ6,53,国分恭介,01124,1:59.0,3/4,**,,,,,13-14-15-14,37.5,205.3,15,456(+8),,,,[西]安達昭夫,01042,サン,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,15,1,2,コルテジア,2017101805,牡6,56,松山弘平,01126,2:01.5,大,**,,,,,7-8-14-16,40.1,113.7,14,476(+8),,,,[西]鈴木孝志,01111,前田幸治,
202308030811,カノープスステークス(OP),2023-11-26,ダート,1900,右,晴,良,16,2,3,エマージングロール,2018105545,牡5,54,藤岡康太,01116,2:02.4,5,**,,,,,3-3-5-13,42.2,306.5,16,514(+12),,,,[西]橋口慎介,01154,吉田晴哉,
