race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,1,7,10,アカツキロットリー,2020100081,牡3,56,丹羽克輝,05324,1:50.9,,**,-,-,-,-,1-1-1,39.3,6.6,2,468(+3),,,,[地]井手上慎,05287,村岡曉憲,58.0
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,2,3,3,セルリアンミナギル,2020105976,牡3,56,丸野勝虎,05053,1:51.3,2,**,-,-,-,-,5-5-6,39.2,9.6,3,491(0),,,,[地]今津博之,05486,生田敏成,20.3
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,3,6,7,シュヴァルツナーガ,2020103897,牝3,54,大畑雅章,05370,1:51.3,クビ,**,-,-,-,-,8-7-5,38.9,20.5,6,439(-5),,,,[地]今津博之,05486,永見貴昭,11.6
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,4,2,2,フェアリーハイ,2020100637,牝3,54,山田祥雄,05543,1:51.5,1,**,-,-,-,-,3-3-2,39.6,9.9,4,495(-5),,,,[地]角田輝也,05242,水上行雄,8.7
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,5,5,6,ツィスカリーゼ,2020102269,牡3,56,加藤聡一,05557,1:51.6,1/2,**,-,-,-,-,4-4-3,39.7,17.7,5,444(-3),,,,[地]角田輝也,05242,永田和彦,5.8
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,6,4,4,ピュアブラック,2020103583,牝3,54,岡部誠,05171,1:52.7,5,**,-,-,-,-,2-2-4,40.9,1.3,1,454(-1),,,,[地]角田輝也,05242,（有）シルクレーシ,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,7,5,5,ドリームラッシュ,2020101774,牝3,54,塚本征吾,05638,1:53.2,2.1/2,**,-,-,-,-,7-8-7,40.8,101.3,8,427(+2),,,,[地]迫田清美,05230,酒井孝敏,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,8,8,12,ナムララン,2020106558,牝3,54,今井貴大,05489,1:53.5,1.1/2,**,-,-,-,-,6-6-8,41.2,48.0,7,409(+2),,,,[地]藤ヶ崎一,05200,服部康夫,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,9,6,8,アントゥシャーブラ,2019106217,牝4,52,宮下瞳,05196,1:54.7,6,**,-,-,-,-,12-11-9,40.6,174.7,10,438(-7),,,,[地]成田明,a003d,諸岡慶,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,10,1,1,アイエススター,2018100643,牝5,54,加藤利征,a0032,1:56.4,8,**,-,-,-,-,9-9-11,42.4,352.3,12,417(-2),,,,[地]錦見勇夫,00823,伊藤力,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,11,8,11,プーフルフル,2018103666,牝5,54,友森翔太,a023e,1:56.6,1,**,-,-,-,-,10-12-10,42.5,268.6,11,446(0),,,,[地]宇都英樹,a03ea,松永直記,
202348111512,乳岩川特別(C),2023-11-15,ダート,1700,右,晴,稍重,12,7,9,マンディブラリス,2020106696,牝3,52,木之前葵,a02bb,1:59.1,大,**,-,-,-,-,11-10-12,45.1,152.7,9,471(0),,,,[地]櫻井今朝,05368,遠藤喜和,
