race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,1,3,3,キャナルロックス,2020104917,牡3,56,落合玄太,05578,1:15.4,,**,-,-,-,-,7-8,38.2,2.8,1,468(-4),,,,[地]田中淳司,05630,水上行雄,40.0
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,2,8,10,アテンヒーロー,2020106218,牡3,53,阿岸潤一,05653,1:15.6,1,**,-,-,-,-,4-3,39.1,7.4,5,460(-12),,,,[地]佐々木国,05736,河村隆平,11.2
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,3,7,7,ワンビ,2020102306,牝3,54,桑村真明,05411,1:15.9,1.1/2,**,-,-,-,-,2-2,39.4,4.8,3,482(-2),,,,[地]角川秀樹,05311,安中公成,8.4
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,4,5,5,アグルーメ,2020104811,牝3,54,服部茂史,05286,1:15.9,クビ,**,-,-,-,-,7-5,38.9,19.9,6,464(+10),,,,[地]田中淳司,05630,中村智幸,5.6
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,5,1,1,クラキンカ,2020101436,牡3,56,多田羅誠,a03e2,1:16.5,3,**,-,-,-,-,5-5,39.5,3.2,2,506(0),,,,[地]堂山芳則,05055,倉見利弘,2.8
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,6,7,8,ロワシュペール,2020104899,牡3,56,石川倭,05534,1:16.5,ハナ,**,-,-,-,-,1-1,40.1,6.8,4,498(-8),,,,[地]安田武広,05689,鳳山信年,
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,7,8,9,コネイブル,2019103795,牝4,54,岩橋勇二,05389,1:16.6,クビ,**,-,-,-,-,9-9,39.4,125.8,8,472(+6),,,,[地]米川昇,05509,須賀利行,
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,8,4,4,テナチュール,2019103951,牝4,51,宮内勇樹,05685,1:16.7,3/4,**,-,-,-,-,6-7,39.7,256.8,9,418(0),,,,[地]黒川智貴,a02e6,（有）日進牧場,
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,9,2,2,ノワールシュバリエ,2020107023,牡3,56,宮崎光行,05089,1:17.2,2.1/2,**,-,-,-,-,2-4,40.5,24.5,7,474(+4),,,,[地]川島洋人,05706,ウエスト．フォレスト,
202330081707,3歳以上C3ー2C4,2023-08-17,ダート,1200,右,晴,稍重,10,6,6,タマノルーナ,2019104062,牝4,54,宮平鷹志,a01ec,1:17.8,3,**,-,-,-,-,10-10,40.2,287.8,10,452(+4),,,,[地]沼澤英知,a0374,門別敏朗,
