race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,1,7,14,マイネルレグルス,2021106821,牡2,56,丹内祐次,01091,2:03.1,,**,,,,,11-11-8-6,37.5,2.9,1,484(+6),,,,[東]手塚貴久,01038,サラブレッドクラブ・ラフィアン,550.0
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,2,6,12,キタノマキシム,2021100514,牡2,56,松岡正海,01085,2:03.7,3.1/2,**,,,,,6-5-3-3,38.5,9.2,4,470(0),,,,[東]伊藤伸一,01031,北所直人,220.0
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,3,2,4,アストロラヴ,2021104293,牝2,54,佐々木大,01197,2:03.8,3/4,**,,,,,5-5-6-6,38.4,26.7,9,446(-2),,,,[東]村田一誠,01190,佐上峻作,140.0
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,4,6,11,リエンダ,2021103465,牡2,53,小林勝太,01205,2:04.0,1.1/4,**,,,,,13-13-11-8,38.2,411.1,16,472(0),,,,[東]岩戸孝樹,01051,岡田隆寛,83.0
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,5,4,8,エクセルゴールド,2021104490,牡2,56,大野拓弥,01096,2:04.0,クビ,**,,,,,1-1-1-1,39.2,5.8,3,462(-2),,,,[東]武市康男,01089,谷川正純,55.0
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,6,3,6,オンザプラネット,2021104132,牡2,53,永島まな,01187,2:04.1,1/2,**,,,,,14-14-14-14,38.0,17.1,6,484(0),,,,[西]佐々木晶,00429,久保田定,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,7,7,13,モスコビウム,2021103200,牡2,56,団野大成,01180,2:04.2,1/2,**,,,,,15-14-11-10,38.4,36.9,10,434(0),,,,[西]浜田多実,01138,宮田美恵子,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,8,8,15,コンテナワールド,2021104924,牡2,55,角田大和,01186,2:04.2,ハナ,**,,,,,7-7-6-4,38.8,4.4,2,456(-6),,,,[西]中竹和也,01039,住谷孝一,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,9,8,16,バイデンテソーロ,2021104049,牡2,55,永野猛蔵,01188,2:04.3,3/4,**,,,,,2-2-2-2,39.5,18.7,7,476(+8),,,,[東]畠山吉宏,01048,了徳寺健二ホールディングス,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,10,5,10,ピエスダルジャン,2021104827,牡2,56,ドイル,05625,2:04.3,ハナ,**,,,,,16-16-14-12,38.2,23.4,8,446(+6),,,,[西]茶木太樹,01181,シルクレーシング,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,11,1,2,アニマシオン,2021104741,牡2,56,柴山雄一,05243,2:04.4,アタマ,**,,,,,11-11-14-16,38.3,16.7,5,484(0),,,,[東]奥村武,01145,Ｇ１レーシング,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,12,2,3,ファルギュラント,2021103536,牡2,52,小林美駒,01206,2:04.7,1.3/4,**,,,,,8-8-8-12,39.1,61.3,13,418(+4),,,,[東]林徹,01163,ノルマンディーサラブレッドレーシング,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,13,4,7,ラクスガウディ,2021101658,牡2,56,吉田隼人,01095,2:04.8,1/2,**,,,,,3-3-3-4,39.6,42.0,11,486(-2),,,,[西]坂口智康,01170,ゴドルフィン,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,14,3,5,ビッグロードヒマリ,2021101178,牡2,56,田辺裕信,01075,2:05.5,4,**,,,,,9-9-8-10,39.9,50.4,12,446(+26),,,,[東]尾形和幸,01141,ビッグ,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,15,1,1,ゴールデンスロープ,2021102482,牡2,55,横山琉人,01192,2:05.9,2.1/2,**,,,,,9-10-11-14,40.1,182.4,14,434(+16),,,,[東]小笠倫弘,01076,岡田牧雄,
202303030402,2歳未勝利,2023-11-12,芝,2000,右,曇,良,16,5,9,フィンガーズクロス,2021104495,牡2,56,杉原誠人,01135,2:06.4,3,**,,,,,3-3-3-8,41.3,257.5,15,502(+6),,,,[東]鈴木慎太,01179,ビッグレッドファーム,
