race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,1,8,9,ソレンニータ,2018102575,牝5,52,関本玲花,a03fd,1:41.2,,**,-,-,-,-,5-5,38.9,16.9,5,432(-7),,,,[地]小林義明,05089,山下勇,53.0
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,2,8,10,アドマイヤザルミナ,2019105037,牝4,54,山本政聡,05490,1:41.3,3/4,**,-,-,-,-,10-8,38.1,19.7,6,445(-4),,,,[地]小西重征,05320,松井陽明,18.6
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,3,5,5,ハイアキュレイト,2019105786,牡4,56,坂口裕一,a01e8,1:41.3,クビ,**,-,-,-,-,1-1,39.7,5.5,3,487(+1),,,,[地]酒井仁,a0218,男澤喜惠子,10.6
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,4,7,7,バジガクアリア,2015101963,牝8,54,小林凌,05560,1:41.3,アタマ,**,-,-,-,-,8-7,38.4,35.5,7,455(0),,,,[地]櫻田浩樹,05654,（株）馬事学院,6.9
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,5,6,6,レアリアルノーヴ,2019102796,牝4,54,高橋悠里,05463,1:41.5,3/4,**,-,-,-,-,2-2,39.6,2.0,1,490(+1),,,,[地]三野宮通,05555,西田順彦,3.7
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,6,1,1,ネオヴォイス,2015100919,牝8,54,阿部英俊,05119,1:41.5,ハナ,**,-,-,-,-,6-5,39.0,46.4,8,470(+1),,,,[地]佐々木由,05217,谷謙介,
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,7,7,8,クレイジーエックス,2018100090,牡5,56,大坪慎,05462,1:41.6,1/2,**,-,-,-,-,6-9,38.8,66.8,10,445(-1),,,,[地]菅原勲,05683,前田敏文,
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,8,3,3,タイムトゥゴー,2019110023,牡4,56,村上忍,05294,1:41.9,2,**,-,-,-,-,4-3,39.6,4.2,2,495(+1),,,,[地]酒井仁,a0218,鈴木雅俊,
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,9,4,4,アルバリ,2015100397,牡8,56,関本淳,05087,1:41.9,アタマ,**,-,-,-,-,3-3,39.8,6.9,4,444(+4),,,,[地]晴山厚司,a01e0,（株）ＳＫＴ,
202335080709,B2二組,2023-08-07,ダート,1600,左,曇,良,10,2,2,コルテージュ,2017103216,牝6,54,塚本涼人,05591,1:42.2,1.1/2,**,-,-,-,-,8-10,39.2,51.1,9,463(-1),,,,[地]酒井仁,a0218,Ｉレーシング（株）,
