race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,1,8,12,ケンドチョウライ,2020106109,牝3,54,丸山真一,a0292,1:36.3,,**,-,-,-,-,6-2-1,38.6,2.8,2,424(+1),,,,[地]坂口義幸,05668,谷謙介,45.0
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,2,6,7,ゲイナー,2020103938,牡3,56,今井貴大,05489,1:36.3,ハナ,**,-,-,-,-,10-9-2,38.2,9.4,4,481(+4),,,,[地]藤ヶ崎一,05200,近藤克麿,15.8
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,3,2,2,カロッテフリオーソ,2020101370,牝3,52,宮下瞳,05196,1:37.9,8,**,-,-,-,-,9-10-8,39.7,20.1,5,432(-5),,,,[地]竹下太,a02e8,酒井孝敏,9.0
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,4,8,11,ピペル,2020102593,牝3,54,友森翔太,a023e,1:38.6,3,**,-,-,-,-,7-8-9,40.6,24.1,7,437(-1),,,,[地]塚田隆男,05281,酒井孝敏,6.8
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,5,3,3,リリーブースター,2020104365,牡3,56,村上弘樹,a02e0,1:38.6,ハナ,**,-,-,-,-,8-6-10,40.6,22.2,6,538(0),,,,[地]竹下直人,05270,（株）ファーストビ,4.5
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,6,6,8,コスモコルトレーン,2020110016,牡3,56,塚本征吾,05638,1:38.9,1.1/2,**,-,-,-,-,2-4-5,41.1,87.2,8,508(+6),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,7,7,9,ファンシーカラー,2020104233,牝3,54,丸野勝虎,05053,1:38.9,ハナ,**,-,-,-,-,3-3-6,41.2,185.6,9,444(-1),,,,[地]井手上慎,05287,岡島晶子,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,8,5,6,ファゼドール,2020102590,牝3,54,加藤聡一,05557,1:39.1,3/4,**,-,-,-,-,5-7-7,41.1,269.8,11,454(+3),,,,[地]藤ヶ崎一,05200,寒川太一,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,9,4,4,マックロスキー,2020103686,牡3,56,大畑雅章,05370,1:39.3,1,**,-,-,-,-,4-5-4,41.4,2.0,1,508(+16),,,,[地]宇都英樹,a03ea,近藤正勝,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,10,5,5,ニホンピロソラーナ,2020104566,牝3,52,大畑慧悟,05648,1:39.3,クビ,**,-,-,-,-,1-1-3,41.9,6.7,3,460(0),,,,[地]今津博之,05486,小林英一,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,11,7,10,スエヒロドラ,2015100205,牝8,54,尾崎章生,a0035,1:39.8,2.1/2,**,-,-,-,-,11-11-11,41.1,426.2,12,467(+7),,,,[地]植松則幸,05357,（株）ファーストビ,
202348110101,C23組,2023-11-01,ダート,1500,右,晴,良,12,1,1,パルパルマジック,2016104127,牝7,54,木之前葵,a02bb,1:42.6,大,**,-,-,-,-,12-12-12,42.5,210.7,10,413(-10),,,,[地]錦見勇夫,00823,山口久仁子,
