race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,1,6,8,ツインシップ,2017100624,牡6,56,加藤聡一,05557,1:36.2,,**,-,-,-,-,5-3-1,38.2,1.6,1,456(-2),,,,[地]川西毅,05604,小林義彦,45.0
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,2,1,1,ヴィクトールアイ,2018100139,牝5,54,丹羽克輝,05324,1:37.2,5,**,-,-,-,-,4-6-6,38.8,82.5,11,504(-4),,,,[地]錦見勇夫,00823,錦見日出雄,12.4
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,2,6,7,メルティング,2018103582,牝5,54,塚本征吾,05638,1:37.2,同着,**,-,-,-,-,3-4-3,39.1,27.3,8,425(+1),,,,[地]櫻井今朝,05368,上田穣,12.4
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,4,5,5,リゼイエロー,2017103029,牝6,54,尾崎章生,a0035,1:37.4,1,**,-,-,-,-,1-1-1,39.4,8.7,3,503(+5),,,,[地]植松則幸,05357,（株）ファーストビ,6.8
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,5,2,2,キタノフェスタ,2018100556,牝5,54,岡部誠,05171,1:38.0,3,**,-,-,-,-,11-9-4,39.3,28.0,9,417(+2),,,,[地]宮本仁,05279,後藤武久,4.5
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,6,3,3,タキトゥス,2019106474,牝4,51,大畑慧悟,05648,1:38.2,1,**,-,-,-,-,12-8-7,39.6,9.5,4,448(+1),,,,[地]倉地学,05671,市原朗雄,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,7,8,12,デュエットカラー,2016100246,牡7,56,加藤誓二,a01b4,1:38.3,1/2,**,-,-,-,-,7-5-8,39.9,6.2,2,453(+6),,,,[地]地辺幸一,00849,（株）ファーストビ,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,8,7,9,アイエススター,2018100643,牝5,54,加藤利征,a0032,1:39.0,3,**,-,-,-,-,9-11-9,40.2,23.5,6,414(-2),,,,[地]錦見勇夫,00823,伊藤力,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,9,7,10,ブレットアーチ,2019105270,牡4,56,今井貴大,05489,1:39.0,クビ,**,-,-,-,-,8-10-11,40.3,24.4,7,470(-1),,,,[地]倉地学,05671,池田俊道,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,10,4,4,メイショウホオベニ,2019103712,牝4,52,宮下瞳,05196,1:39.2,1,**,-,-,-,-,6-7-10,40.7,31.1,10,479(-1),,,,[地]瀬戸口悟,05263,小橋亮太,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,11,5,6,アップモンスター,2019106759,牝4,54,丸野勝虎,05053,1:39.7,2.1/2,**,-,-,-,-,2-2-5,41.7,15.3,5,465(+3),,,,[地]井手上慎,05287,増田兼良,
202348072703,C10組,2023-07-27,ダート,1500,右,晴,良,12,8,11,シグラップエール,2015101545,牝8,54,丸山真一,a0292,1:41.8,大,**,-,-,-,-,10-12-12,42.7,170.0,12,444(-5),,,,[地]伊藤勝己,05178,結城喜一,
