race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,1,4,4,リュウノアラジン,2021106980,牝2,54,大坪慎,05462,1:29.1,,**,-,-,-,-,8-5,39.1,8.9,5,443(0),,,,[地]新田守,05358,蓑島竜一,75.0
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,2,3,3,モズヤッパリネ,2021101809,牝2,54,塚本涼人,05591,1:29.1,クビ,**,-,-,-,-,5-4,39.3,2.7,1,437(+4),,,,[地]酒井仁,a0218,鈴木道隆,26.3
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,3,1,1,ウィリディタス,2021101336,牝2,54,高松亮,05542,1:29.9,5,**,-,-,-,-,1-1,40.9,6.9,4,444(-2),,,,[地]佐藤雅彦,05417,伊達泰明,15.0
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,4,7,8,アップリュウオウ,2021103627,牡2,55,山本政聡,05490,1:30.9,6,**,-,-,-,-,3-3,41.5,3.3,2,430(+3),,,,[地]佐藤雅彦,05417,増田兼良,9.8
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,5,6,6,ギンガドロップ,2021104250,牡2,55,小林凌,05560,1:31.8,6,**,-,-,-,-,9-7,41.6,32.9,7,480(+4),,,,[地]飯田弘道,05778,川村初美,5.3
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,6,7,7,ダイセンサラー,2021104452,牡2,55,村上忍,05294,1:32.1,1.3/4,**,-,-,-,-,6-7,42.1,16.8,6,495(+2),,,,[地]菅原勲,05683,根田喜久雄,
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,7,5,5,コタロー,2021103410,牡2,55,坂口裕一,a01e8,1:32.3,1,**,-,-,-,-,10-9,41.8,144.6,10,401(+6),,,,[地]佐藤雅彦,05417,二口雅一,
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,8,2,2,マドンニーナ,2021101343,牝2,54,鈴木祐,05552,1:32.3,アタマ,**,-,-,-,-,2-2,43.1,32.9,7,384(+1),,,,[地]櫻田康二,a024c,伊達泰明,
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,9,8,10,コンバットアリーズ,2021106142,牝2,54,岩本怜,05577,1:33.1,5,**,-,-,-,-,7-10,43.1,105.2,9,408(+2),,,,[地]三野宮通,05555,（株）アプエンテ,
202335103006,2歳B2,2023-10-30,ダート,1400,左,晴,良,10,8,9,スマイルチャンス,2021102590,牝2,54,阿部英俊,05119,1:34.4,8,**,-,-,-,-,4-6,44.8,4.9,3,424(+4),,,,[地]菅原勲,05683,馬目卓,
