race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,1,6,8,コンチカミキタ,2020109060,牝3,54,小野楓馬,05592,1:03.5,,**,-,-,-,-,2-1,38.7,8.5,4,528(-8),,,,[地]桧森邦夫,05108,（有）フォレブルー,40.0
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,2,6,7,ピサラクー,2020100886,牝3,54,岩橋勇二,05389,1:03.7,1,**,-,-,-,-,7-5,38.3,3.5,2,404(0),,,,[地]松本隆宏,05453,（有）中山牧場,11.2
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,3,5,6,グローリアスイリゼ,2020105823,牝3,51,宮内勇樹,05685,1:03.8,1/2,**,-,-,-,-,9-5,38.1,7.3,3,430(0),,,,[地]川島雅人,05723,吉田郁実,8.4
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,4,8,11,ウインドヴァレー,2019106740,牝4,54,松井伸也,05502,1:04.0,3/4,**,-,-,-,-,3-2,39.0,11.6,6,466(-6),,,,[地]安田武広,05689,門別敏朗,5.6
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,5,7,10,アバランチベルン,2020102304,牝3,51,阿岸潤一,05653,1:04.1,3/4,**,-,-,-,-,12-10,37.7,75.5,9,402(+8),,,,[地]佐藤英明,05460,小橋亮太,2.8
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,6,3,3,トランスランナー,2019104991,牝4,54,阿部龍,05492,1:04.3,1,**,-,-,-,-,7-7,38.6,2.3,1,466(-6),,,,[地]小国博行,05758,（有）太盛,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,7,2,2,カネトシセレスト,2020105103,牡3,56,黒澤愛斗,05477,1:04.3,ハナ,**,-,-,-,-,4-4,39.2,86.2,10,458(0),,,,[地]千葉津代,a0264,兼松昌男,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,8,1,1,エウテューモス,2020101331,牝3,54,宮平鷹志,a01ec,1:04.7,2,**,-,-,-,-,1-2,40.1,9.2,5,422(+4),,,,[地]森山雄大,a03d6,亀井徳彦,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,9,7,9,ステアエアー,2020107099,牝3,54,服部茂史,05286,1:04.8,3/4,**,-,-,-,-,11-11,38.6,52.3,8,416(+4),,,,[地]佐藤英明,05460,（有）イシカリホー,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,10,4,4,ダバイオラッサン,2020100110,牝3,51,若杉朝飛,05608,1:05.1,1.1/2,**,-,-,-,-,5-9,39.6,25.2,7,434(0),,,,[地]斉藤正弘,05660,（株）本城,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,11,5,5,マイルドラヴ,2018105789,牝5,54,坂下秀樹,05054,1:05.9,4,**,-,-,-,-,5-8,40.4,660.2,12,446(-2),,,,[地]秋田大助,a0373,横山武司,
202330082304,3歳以上C4ー4,2023-08-23,ダート,1000,右,晴,稍重,12,8,12,フジノカナリア,2015103814,牝8,54,亀井洋司,05371,1:07.7,9,**,-,-,-,-,10-12,41.7,113.3,11,502(0),,,,[地]岡島玉一,a024d,吉田紀晃,
