race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,1,2,2,フセノコーラル,2019105834,牝4,54,田中学,05217,1:21.0,,**,-,-,-,-,4-4-4-2,39.3,3.7,2,466(+4),,,,[地]盛本信春,05702,池田守,56.0
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,2,7,7,ラスルオブツリーズ,2019105005,牝4,51,山本屋太,05672,1:21.1,クビ,**,-,-,-,-,1-1-1-1,39.6,4.6,3,464(+4),,,,[地]柏原誠路,a0220,寺嶋芳朗,22.4
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,3,1,1,トキメキナイト,2019100700,牡4,56,竹村達也,05474,1:21.6,3,**,-,-,-,-,9-9-7-6,39.3,3.6,1,479(+1),,,,[地]南弘樹,05756,田頭勇貴,14.0
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,4,8,10,マムティハット,2017103951,牡6,56,松本幸祐,a01d8,1:22.2,3.1/2,**,-,-,-,-,3-3-3-3,40.5,11.0,7,454(+3),,,,[地]尾原強,a01f5,谷謙介,8.4
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,5,3,3,オースミプリンセス,2017103366,牝6,54,杉浦健太,05530,1:22.5,2,**,-,-,-,-,7-6-5-5,40.5,9.6,6,456(-8),,,,[地]新井隆太,a02bf,（株）さくらコーポ,5.6
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,6,4,4,ワンダーハルム,2016102652,牝7,54,井上幹太,05522,1:22.9,2.1/2,**,-,-,-,-,8-8-8-7,40.6,137.7,10,482(+1),,,,[地]茂崎正善,05482,山本能成,
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,7,6,6,オルディネール,2018106585,牝5,54,川原正一,00815,1:23.2,1.3/4,**,-,-,-,-,2-2-2-4,41.6,8.1,5,443(-1),,,,[地]溝橋利喜,05268,小谷昌吾,
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,8,8,9,シンコッチョウ,2020104868,牝3,54,大山真吾,05364,1:23.3,1/2,**,-,-,-,-,6-6-9-10,41.2,65.9,8,437(0),,,,[地]茂崎正善,05482,高野英彦,
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,9,7,8,アドマイヤガール,2019105593,牝4,54,板野央,05405,1:23.5,1,**,-,-,-,-,10-10-10-9,40.9,88.6,9,458(+5),,,,[地]黒田隆男,05470,山本国広,
202350092906,C3,2023-09-29,ダート,1230,右,晴,良,10,5,5,ヴォーノハート,2020100971,牝3,54,吉村智洋,05390,1:24.0,3,**,-,-,-,-,5-5-6-8,42.1,6.6,4,475(+4),,,,[地]飯田良弘,a02be,平口信行,
