race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,1,5,5,ドナアフロディテ,2021100794,牝3,53,田口貫太,01208,1:34.2,,**,-,-,-,-,4-4-3-3,37.2,3.2,2,467(+3),,,,[西]庄野靖志,01087,山田容子,85.0
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,2,2,2,シントーキズナ,2021103928,牝3,53,秋山稔樹,01181,1:34.4,3/4,**,-,-,-,-,1-2-2-1,38.3,2.1,1,504(-6),,,,[西]北出成人,01078,山田裕二,27.2
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,3,3,3,ベレンガリア,2021104803,牝3,54,吉原寛人,05299,1:35.6,6,**,-,-,-,-,7-7-5-4,38.1,11.2,4,430(+6),,,,[西]平田修,01082,（株）Ｇ１レーシン,13.6
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,4,8,10,ロカブルン,2021105810,牝3,54,国分恭介,01124,1:35.8,1.1/2,**,-,-,-,-,1-1-1-2,39.8,5.3,3,456(+2),,,,[西]吉田直弘,01101,金子真人ホールディン,10.2
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,5,7,7,グラフ,2021101232,牝3,50,河原田菜,01204,1:37.3,7,**,-,-,-,-,8-8-6-6,39.5,30.7,7,458(-6),,,,[西]渡辺薫彦,01155,金山政信,8.5
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,6,7,8,レモンスフレ,2021107043,牝3,54,堀場裕充,05333,1:37.5,1,**,-,-,-,-,3-3-4-5,40.3,95.6,9,423(-1),,,,[地]加藤和宏,05610,田頭勇貴,
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,7,1,1,レドンホール,2021105690,牝3,54,栗原大河,05556,1:38.5,5,**,-,-,-,-,6-6-7-7,40.7,12.9,5,462(+10),,,,[西]斉藤崇史,01151,（有）キャロットフ,
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,8,4,4,ダズリングレイ,2021103656,牝3,54,平瀬城久,05332,1:38.7,1,**,-,-,-,-,4-5-8-8,40.6,23.9,6,493(0),,,,[地]黒木豊,05553,田賀孝昭,
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,9,6,6,レーヴァローゼ,2021100536,牝3,54,沖静男,a0034,1:39.4,3,**,-,-,-,-,9-9-9-9,40.0,241.7,10,417(+2),,,,[地]藤田弘治,a0562,南條浩輝,
202446070908,加賀片山津賞(3歳牝馬),2024-07-09,ダート,1500,右,曇,稍重,10,8,9,スイートウィル,2021100882,牝3,54,加藤翔馬,05655,1:39.4,アタマ,**,-,-,-,-,10-10-10-10,39.4,40.5,8,414(+2),,,,[地]加藤和宏,05610,（株）ファーストビ,
