race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,1,2,2,キクノメイストーム,2019102213,牝5,54,井上幹太,05522,1:21.6,,**,-,-,-,-,1-1-1-1,40.8,1.5,1,471(+2),,,,[地]田中範雄,05289,菊池五郎,56.0
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,2,5,5,マルゼンスキーツー,2021102172,牡3,55,吉村智洋,05390,1:22.2,4,**,-,-,-,-,3-3-3-2,41.0,6.9,4,501(-2),,,,[地]織田誠,a0212,高木毅,19.6
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,3,7,8,ミストレビノ,2021106884,牝3,54,松木大地,05581,1:22.5,1.1/2,**,-,-,-,-,9-9-10-8,40.0,37.6,7,443(0),,,,[地]茂崎正善,05482,橘勝年,11.2
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,4,1,1,ニシノカリウド,2017104735,セ7,56,大柿一真,05567,1:22.7,1.1/4,**,-,-,-,-,5-5-5-4,41.2,62.4,9,454(-6),,,,[地]山口浩幸,05466,冨田藤男,8.4
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,5,4,4,トキノケリー,2015106523,牝9,54,杉浦健太,05530,1:23.1,2.1/2,**,-,-,-,-,7-8-7-7,40.8,21.7,5,433(-3),,,,[地]北野真弘,05715,村田裕子,5.6
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,6,8,10,スプリットキャスト,2021107070,牝3,54,鴨宮祥行,05597,1:23.1,ハナ,**,-,-,-,-,2-2-2-3,42.2,6.6,3,422(+4),,,,[地]栗林徹治,05623,福田達也,
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,7,6,6,ジューンクエスト,2018101204,牡6,56,渡瀬和幸,05338,1:23.1,ハナ,**,-,-,-,-,10-10-9-10,40.6,5.9,2,454(-10),,,,[地]西川進也,a03c4,（株）ＴＫＫ,
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,8,8,9,グッドレイン,2021107046,牝3,51,高橋愛叶,05671,1:23.2,1/2,**,-,-,-,-,4-4-6-6,41.6,39.8,8,457(-6),,,,[地]田村彰啓,a029e,伊藤良兵,
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,9,7,7,データアナリシス,2019103705,牝5,54,廣瀬航,05639,1:23.5,2,**,-,-,-,-,6-6-4-5,41.8,30.8,6,510(+4),,,,[地]高馬元紘,a029f,ネコメンレーシング,
202450091105,オノコロスプリントC(C3),2024-09-11,ダート,1230,右,晴,良,10,3,3,スローテキーラ,2019104964,牝5,54,板野央,05405,1:23.9,2.1/2,**,-,-,-,-,8-7-8-8,41.6,184.1,10,471(-1),,,,[地]茂崎正善,05482,組）オールザベスト組,
