race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,1,4,4,モンゲーギフト,2021106238,牝3,54,吉村智洋,05390,1:32.1,,**,-,-,-,-,2-1-1-1,40.6,4.8,3,494(-6),,,,[地]飯田良弘,a02be,須山悟至,110.0
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,2,7,8,トロワシャルム,2017104823,セ7,56,小牧太,00894,1:32.7,3.1/2,**,-,-,-,-,7-7-4-4,40.9,3.3,2,466(-7),,,,[地]田中範雄,05289,稲場澄,38.5
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,3,5,5,ミルトコルサ,2021106345,牡3,56,廣瀬航,05639,1:32.7,ハナ,**,-,-,-,-,8-8-7-6,40.6,2.0,1,483(-3),,,,[地]保利良平,05774,永山勝敏,22.0
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,4,3,3,コスモタイシ,2017106535,牡7,56,小谷周平,05628,1:33.0,1.3/4,**,-,-,-,-,10-9-10-8,40.7,188.2,7,506(+6),,,,[地]南弘樹,05756,橘勝年,16.5
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,5,1,1,ウーニャ,2019105965,牝5,54,鴨宮祥行,05597,1:33.1,クビ,**,-,-,-,-,5-5-4-5,41.3,5.9,4,459(+1),,,,[地]盛本信春,05702,椎名真生,11.0
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,6,8,10,テイケイヴォーグ,2020104798,牡4,53,新庄海誠,05670,1:33.1,クビ,**,-,-,-,-,11-11-11-10,39.7,353.9,10,481(+3),,,,[地]山口浩幸,05466,兼松忠男,
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,7,7,9,リゴートゥー,2020104692,牡4,56,川原正一,00815,1:34.2,7,**,-,-,-,-,1-1-4-7,42.6,302.7,8,453(+4),,,,[地]徳本慶一,05605,廣藤政弘,
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,8,2,2,ジャンマギアーナ,2020105612,セ4,56,長谷部駿,05580,1:34.7,3,**,-,-,-,-,4-4-8-9,42.9,109.4,6,486(-4),,,,[地]松浦聡志,05760,加藤誠,
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,9,6,7,エイシンチェンバー,2020106290,牡4,56,竹村達也,05474,1:34.8,クビ,**,-,-,-,-,6-6-2-2,43.1,19.1,5,460(-3),,,,[地]坂本和也,05718,平井克彦,
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,10,8,11,フージャオ,2018102055,牝6,54,下原理,05328,1:34.8,ハナ,**,-,-,-,-,3-3-2-2,43.2,328.4,9,499(+1),,,,[地]尾林幸二,a0242,曽和栄司,
202450102410,亜咲花25バースデー(C1),2024-10-24,ダート,1400,右,曇,稍重,11,6,6,スエヒロヴァン,2018101586,牝6,54,山田雄大,05584,1:35.1,1.3/4,**,-,-,-,-,9-10-9-11,42.8,913.8,11,477(-5),,,,[地]黒田隆男,05470,（株）ＴＫＫ,
