race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,1,7,9,サンドロナイト,2021110119,牝3,50,吉村誠之,01216,1:08.8,,**,**,**,**,**,7-5,34.3,1.9,1,450(-6),,,,[西]茶木太樹,01181,吉田和美,800.0
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,2,6,7,ラブカムーン,2021106586,牝3,50,鷲頭虎太,01202,1:08.9,1/2,**,**,**,**,**,2-2,34.8,7.7,3,464(0),,,,[西]千田輝彦,01120,増田陽一,320.0
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,3,2,2,レディメローラ,2020101229,牝4,56,和田竜二,01018,1:08.9,クビ,**,**,**,**,**,2-2,34.7,10.2,5,412(-4),,,,[西]北出成人,01078,松本俊廣,200.0
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,4,3,3,ダイヤモンドフジ,2019109096,牡5,58,国分恭介,01124,1:09.0,クビ,**,**,**,**,**,5-5,34.6,6.5,2,462(+12),,,,[西]宮本博,01073,グリーンファーム,120.0
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,5,8,10,フェゲフォイア,2020106355,牡4,58,幸英明,00732,1:09.2,1.1/2,**,**,**,**,**,9-8,34.5,15.9,6,448(0),,,,[西]岡田稲男,01066,一村哲也,80.0
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,6,7,8,トレンシャリー,2021100643,セ3,55,小崎綾也,01152,1:09.3,1/2,**,**,**,**,**,4-4,35.0,31.6,10,428(-20),,,,[西]寺島良,01158,水上ふじ子,
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,7,1,1,マテンロウナイト,2020103588,牡4,58,横山典弘,00660,1:09.4,クビ,**,**,**,**,**,11-11,34.1,22.3,7,462(-6),,,,[西]坂口智康,01170,寺田千代乃,
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,8,8,11,ユメカナウケン,2021109123,牝3,51,永島まな,01187,1:09.7,1.3/4,**,**,**,**,**,7-8,35.2,26.8,9,410(-8),,,,[西]谷潔,00431,岡浩二,
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,9,6,6,グレースルージュ,2021104140,牝3,52,角田大和,01186,1:09.8,3/4,**,**,**,**,**,1-1,35.9,56.1,11,410(-20),,,,[西]吉村圭司,01130,山田有暉朗,
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,10,5,5,シュークリーム,2021104404,牝3,53,団野大成,01180,1:09.8,クビ,**,**,**,**,**,9-8,35.1,7.9,4,418(+2),,,,[西]西村真幸,01148,安原浩司,
202410030512,3歳以上1勝クラス,2024-07-13,芝,1200,右,曇,良,11,4,4,ウィルダネス,2021102787,牝3,52,西塚洸二,01200,1:10.5,4,**,**,**,**,**,5-5,36.1,22.7,8,442(-6),,,,[西]野中賢二,01098,カナヤマホールディングス,
