race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,1,8,12,ルヴァンヴェール,2017109086,セ7,56,林謙佑,a02f8,1:29.9,,**,-,-,-,-,1-1-1-1,39.0,10.7,4,504(-1),,,,[地]工藤真司,05785,徳田直樹,90.0
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,2,6,8,ノクターナリティ,2019101906,牡5,56,吉原寛人,05299,1:30.1,1,**,-,-,-,-,3-3-2-2,39.0,1.4,1,473(-4),,,,[地]打越勇児,a02b0,鈴木道隆,31.5
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,3,3,3,ハーディローズ,2019101899,牝5,54,西森将司,a0256,1:30.5,2,**,-,-,-,-,4-4-4-3,39.3,7.7,2,432(-3),,,,[地]宮路洋一,a003f,酒井孝敏,18.0
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,4,5,6,エイシンヒビキ,2018105955,牡6,56,郷間勇太,05496,1:30.6,クビ,**,-,-,-,-,6-6-6-5,39.1,12.2,5,482(-22),,,,[地]平和人,a0041,酒井孝敏,13.5
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,5,1,1,ブレイヴルーラー,2019103109,牡5,56,永森大智,05536,1:30.6,クビ,**,-,-,-,-,5-5-5-4,39.3,17.3,6,508(-12),,,,[地]宮路洋一,a003f,上岡和男,9.0
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,6,4,4,カズマッカレン,2016102423,セ8,56,大澤誠志,a023d,1:31.0,2,**,-,-,-,-,10-10-10-9,38.5,215.2,11,436(-4),,,,[地]田中譲二,a00ed,（同）ＪＰＮ技研,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,7,2,2,ヒロシゲダイヤ,2017103359,牡7,53,阿部基嗣,05688,1:31.1,1/2,**,-,-,-,-,7-7-7-6,39.5,104.6,10,480(-6),,,,[地]西山裕貴,a030b,小橋亮太,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,8,7,10,カツゲキダイリン,2018103414,牡6,56,妹尾浩一,a02da,1:31.4,1.1/2,**,-,-,-,-,8-8-8-8,39.5,29.0,7,492(0),,,,[地]松木啓助,a0045,松木和子,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,9,7,9,ダノンカオス,2017104895,セ7,56,畑中信司,a01bb,1:31.8,2,**,-,-,-,-,9-9-9-10,39.6,31.0,8,489(-1),,,,[地]別府真司,05663,谷口信喜,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,10,5,5,シャープレシオ,2017101068,牡7,56,多田羅誠,a03e2,1:32.0,3/4,**,-,-,-,-,11-11-11-11,39.0,9.4,3,482(+1),,,,[地]工藤真司,05785,嶋田亘克,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,11,6,7,イールテソーロ,2019109146,牝5,54,木村直輝,05564,1:32.2,1,**,-,-,-,-,2-2-3-7,41.2,72.8,9,463(-1),,,,[地]国澤輝幸,a01c8,（同）ＪＰＮ技研,
202454032710,C1ー2,2024-03-27,ダート,1400,右,晴,不良,除,8,11,サウスアメリカン,2015102930,牡9,56,嬉勝則,a00ab,,,,-,-,-,-,,,---,,計不,,,,[地]田中譲二,a00ed,（同）ＪＰＮ技研,
