race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,1,6,7,ヴァトレニ,2018104331,セ6,60,森一馬,01139,3:05.2,,,,,,,1-1-1-1,13.0,2.8,1,440(-4),,,,[西]長谷川浩,01173,野田政義,790.0
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,2,3,3,アメリカンピース,2018110131,セ6,60,小坂忠士,01063,3:05.2,クビ,,,,,,2-2-2-2,13.0,2.9,2,458(-2),,,,[西]音無秀孝,01002,吉澤ホールディングス,320.0
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,3,8,11,スズノイナズマ,2018102811,セ6,60,大江原圭,01120,3:06.6,8,,,,,,3-3-3-3,13.1,6.4,4,474(+2),,,,[東]深山雅史,01174,小紫嘉之,200.0
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,4,7,9,イエローウィン,2019104321,牝5,58,石神深一,01059,3:08.0,8,,,,,,9-9-9-9,13.2,42.4,7,478(+4),,,,[東]菊川正達,01052,平川浩之,120.0
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,5,1,1,サファル,2018104880,セ6,60,伴啓太,01149,3:08.2,1.1/4,,,,,,6-6-6-6,13.2,58.6,9,554(+4),,,,[東]黒岩陽一,01133,キャロットファーム,79.0
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,6,2,2,クリノサンシャイン,2017101355,牝7,58,江田勇亮,01023,3:08.6,2.1/2,,,,,,8-7-5-5,13.2,107.7,11,464(+6),,,,[東]石毛善彦,00428,栗本博晴,
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,7,6,6,ウインエタンセル,2020105201,牡4,60,小野寺祐,01123,3:09.0,2,,,,,,4-4-4-4,13.3,4.1,3,490(+2),,,,[西]西園翔太,01196,ウイン,
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,8,8,10,オールフラッグ,2019105170,牡5,57,坂口智康,01211,3:09.9,5,,,,,,6-7-8-8,13.3,18.5,5,494(+6),,,,[東]奥村武,01145,キャロットファーム,
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,9,5,5,サトノレギオン,2019104046,牡5,60,五十嵐雄,01069,3:10.3,2.1/2,,,,,,4-5-6-6,13.4,26.9,6,502(+4),,,,[東]萩原清,01017,里見治,
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,10,7,8,カルマンフィルター,2021104842,牡3,58,草野太郎,01113,3:12.6,大,,,,,,10-10-10-10,13.5,53.1,8,472(-14),,,,[東]戸田博文,01054,Ｇ１レーシング,
202404030201,障害3歳以上未勝利,2024-08-11,,,,曇,良,中,4,4,エヴィエニス,2021105061,牡3,58,上野翔,01087,,,,,,,,10-10,,105.5,10,496(+8),,,,[東]岩戸孝樹,01051,小田吉男,
