race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,1,8,12,ケーリーバンド,2021106322,牡3,55,大畑慧悟,05648,1:36.3,,**,-,-,-,-,4-3-1,38.6,2.4,2,447(-11),,,,[地]瀬戸口悟,05263,谷謙介,54.0
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,2,7,10,クロームノワール,2021107005,牡3,56,丸野勝虎,05053,1:36.6,1.1/2,**,-,-,-,-,3-1-2,39.0,2.1,1,482(+12),,,,[地]藤ヶ崎一,05200,永山和夫,18.9
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,3,4,4,アケノミョウジョウ,2021106671,牝3,54,塚本征吾,05638,1:38.9,大,**,-,-,-,-,1-2-3,41.3,10.1,4,456(+6),,,,[地]藤ヶ崎一,05200,伊藤彰敏,10.8
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,4,6,7,ブリーズアップ,2021103132,牡3,56,加藤聡一,05557,1:39.2,1.1/2,**,-,-,-,-,8-7-4,40.8,76.5,10,446(+3),,,,[地]原口次夫,05214,酒井孝敏,8.1
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,5,2,2,ニシノサヨシグレ,2021100784,牡3,53,望月洵輝,05666,1:39.7,2.1/2,**,-,-,-,-,5-6-5,41.4,67.9,9,522(-1),,,,[地]宇都英樹,a03ea,和氣竜彦,5.4
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,6,5,6,ゼンカイワールド,2021100336,セ3,55,室陽一朗,05651,1:40.1,2,**,-,-,-,-,7-5-7,41.8,28.3,6,417(+1),,,,[地]倉地学,05671,西村健,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,7,1,1,ミトノダービー,2021103715,牝3,54,岡部誠,05171,1:40.8,3,**,-,-,-,-,10-10-8,41.7,9.1,3,460(+10),,,,[地]角田輝也,05242,竹内三年,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,8,5,5,リズヴェリオ,2021106933,牝3,52,宮下瞳,05196,1:40.8,クビ,**,-,-,-,-,2-4-6,43.0,18.6,5,455(+21),,,,[地]藤ヶ崎一,05200,服部康夫,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,9,7,9,アフロマン,2021107090,牡3,56,今井貴大,05489,1:41.0,1,**,-,-,-,-,11-11-11,41.0,56.2,8,405(-3),,,,[地]竹下太,a02e8,小澤徳定,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,10,8,11,テイエムボニータ,2021100429,牝3,54,尾崎章生,a0035,1:41.8,4,**,-,-,-,-,9-9-10,42.7,33.6,7,451(-5),,,,[地]竹之下昭,a022c,竹園正繼,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,11,6,8,ルーナビアンカ,2021100372,牝3,54,山田祥雄,05543,1:42.4,3,**,-,-,-,-,12-12-12,41.8,107.8,12,483(-11),,,,[地]沖田明子,a0437,上村秀一,
202448041202,3歳8組,2024-04-12,ダート,1500,右,晴,良,12,3,3,カンバセーショナル,2021106801,牝3,54,細川智史,05602,1:43.5,5,**,-,-,-,-,6-8-9,45.0,102.3,11,391(-4),,,,[地]塚田隆男,05281,山口謙太郎,
