race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,1,8,12,ジナ,2020103438,牝4,54,山田祥雄,05543,1:36.6,,**,-,-,-,-,1-1-1,39.2,1.3,1,491(+11),,,,[地]角田輝也,05242,小出敬之,50.0
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,2,6,7,エレナユニヴァース,2020100752,牝4,54,今井貴大,05489,1:39.1,大,**,-,-,-,-,4-5-3,40.9,41.5,6,432(+8),,,,[地]瀬戸口悟,05263,（同）ＪＰＮ技研,17.5
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,3,6,8,カロッテフリオーソ,2020101370,牝4,51,望月洵輝,05666,1:39.1,アタマ,**,-,-,-,-,7-6-7,40.4,49.4,7,436(+2),,,,[地]竹下太,a02e8,酒井孝敏,10.0
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,4,5,6,ピスティス,2020104948,牝4,53,大畑慧悟,05648,1:39.3,1,**,-,-,-,-,5-4-4,41.3,28.4,4,434(0),,,,[地]榎屋充,05791,山本国広,7.5
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,5,8,11,アルマセラフ,2020105291,牝4,52,宮下瞳,05196,1:39.3,クビ,**,-,-,-,-,3-2-2,41.6,3.8,2,522(-4),,,,[地]坂口義幸,05668,小山英隆,5.0
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,6,4,4,アンジェララヴ,2020106766,牝4,54,大原浩司,05368,1:39.7,2,**,-,-,-,-,8-8-5,40.8,152.1,12,510(+2),,,,[地]錦見勇夫,00823,広瀬将嗣,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,7,1,1,キタノアゲイン,2017103894,牝7,54,友森翔太,a023e,1:39.9,1,**,-,-,-,-,11-11-11,40.2,86.2,10,433(+2),,,,[地]迫田清美,05230,稲川善裕,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,8,5,5,ウォーカーカップ,2020103288,牝4,54,塚本征吾,05638,1:39.9,アタマ,**,-,-,-,-,9-9-8,40.9,16.6,3,438(+3),,,,[地]迫田清美,05230,酒井孝敏,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,9,3,3,アイズダンシング,2019100999,牝5,54,細川智史,05602,1:40.0,1/2,**,-,-,-,-,12-12-12,39.7,80.3,9,476(+3),,,,[地]藤ヶ崎一,05177,酒井孝敏,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,10,7,10,トリプルアイ,2019103503,牝5,54,浅野皓大,05632,1:40.6,3,**,-,-,-,-,2-3-6,42.7,32.4,5,423(0),,,,[地]井上哲,05131,近藤英二,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,11,7,9,ジーファー,2020107044,牝4,54,丸野勝虎,05053,1:40.7,クビ,**,-,-,-,-,10-10-10,41.4,73.8,8,455(-1),,,,[地]藤ヶ崎一,05177,仲尾正人,
202448042302,C16組,2024-04-23,ダート,1500,右,曇,重,12,2,2,スターオンステージ,2018104362,牝6,53,室陽一朗,05651,1:41.1,2,**,-,-,-,-,6-7-9,42.4,112.0,11,441(+7),,,,[地]今津博之,05486,（有）藤原牧場,
