race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,1,8,10,メイショウシュート,2017102081,牡7,56,大山真吾,05364,1:32.6,,**,-,-,-,-,5-5-4-3,41.0,4.0,2,467(-1),,,,[地]永島太郎,05755,松本好雄,70.0
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,2,7,9,ブライテン,2020105302,牝4,54,川原正一,00815,1:32.7,1/2,**,-,-,-,-,3-3-1-1,41.5,5.2,3,414(-4),,,,[地]森澤友貴,05567,（株）ＧＥＴＮＥ,24.5
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,3,7,8,アウローラシエル,2020101781,牡4,56,山本咲希,05545,1:33.0,2,**,-,-,-,-,2-2-3-2,41.8,3.6,1,490(-6),,,,[地]石橋満,05775,高橋正雄,14.0
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,4,6,7,ステイマックウォー,2020103155,牡4,56,大柿一真,05567,1:33.4,2.1/2,**,-,-,-,-,6-6-7-7,40.9,23.6,8,539(+4),,,,[地]高馬元紘,a029f,（株）Ｗプロパティ,10.5
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,5,3,3,スナークドリアン,2020100455,牡4,56,杉浦健太,05530,1:33.6,1,**,-,-,-,-,7-8-6-4,41.0,6.5,4,566(+60),,,,[地]新井隆太,a02bf,杉本豊,7.0
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,6,2,2,デザートカレー,2015100089,牝9,54,小谷周平,05628,1:34.1,3,**,-,-,-,-,11-11-10-10,40.8,88.4,10,449(+2),,,,[地]稻田彰宏,05427,組）オールザベスト組,
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,7,8,11,ララベルダム,2020100917,牝4,54,廣瀬航,05639,1:34.4,1.3/4,**,-,-,-,-,8-9-7-8,41.5,34.6,9,443(-2),,,,[地]碇清次郎,05435,羽地律雄,
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,8,6,6,コルタード,2019106708,牡5,56,吉村智洋,05390,1:34.6,1.1/2,**,-,-,-,-,9-7-9-9,42.1,9.7,6,493(+7),,,,[地]長倉功,05590,曽和栄司,
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,9,4,4,ラー,2016103579,牡8,56,井上幹太,05522,1:35.0,2.1/2,**,-,-,-,-,4-4-5-6,43.2,12.5,7,430(+1),,,,[地]保利幸作,a0221,副島義久,
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,10,1,1,アモールファティ,2019100857,牝5,50,塩津璃菜,05669,1:35.9,5,**,-,-,-,-,10-10-11-11,42.4,146.9,11,423(-6),,,,[地]保利良次,05321,薪浦亨,
202450041612,C2一,2024-04-16,ダート,1400,右,曇,良,11,5,5,オクトパシー,2019103392,牝5,54,下原理,05328,1:37.1,7,**,-,-,-,-,1-1-2-5,46.5,8.6,5,437(-7),,,,[地]永島太郎,05755,竹中一彰,
