race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,1,7,9,ブリリアントゲート,2021102874,牡3,57,石川倭,05534,1:15.7,,**,-,-,-,-,9-6,38.4,3.1,2,406(+8),,,,[地]米川昇,05509,田中定彦,55.0
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,2,6,8,スマイルケイ,2021103401,牝3,55,服部茂史,05286,1:16.1,2,**,-,-,-,-,3-1,40.6,4.1,3,482(-2),,,,[地]村上正和,05301,組）ＳＲＴ,15.4
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,3,6,7,マホガニー,2021107152,牝3,55,松井伸也,05502,1:16.2,クビ,**,-,-,-,-,6-6,39.3,15.8,4,444(-4),,,,[地]佐久間雅,05615,阿部善武,11.6
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,4,5,5,アースハーン,2013105119,牡11,57,井上俊彦,00837,1:16.4,1,**,-,-,-,-,11-10,38.7,64.6,10,452(+4),,,,[地]岡島玉一,a024d,松山増男,7.7
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,5,8,12,ニシノカケハシ,2019101381,牝5,55,桑村真明,05411,1:17.0,3,**,-,-,-,-,9-9,39.7,129.1,12,494(-2),,,,[地]廣森久雄,05233,田村誠,3.8
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,6,1,1,テンケイ,2021104600,セ3,57,亀井洋司,05371,1:17.1,3/4,**,-,-,-,-,5-4,40.8,17.3,5,496(+2),,,,[地]佐々木国,05736,岡田孝之,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,7,4,4,シャイニングアース,2021109005,牡3,57,小野楓馬,05592,1:17.2,クビ,**,-,-,-,-,2-1,41.8,2.4,1,468(+6),,,,[地]小野望,05688,犬塚悠治郎,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,8,8,11,ナムラマーヤ,2021101829,牝3,53,阿岸潤一,05653,1:17.2,アタマ,**,-,-,-,-,12-12,39.0,42.3,8,412(-2),,,,[地]秋田大助,a0373,北原大史,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,9,5,6,ヤルキゲンキユウキ,2021100583,牝3,53,宮内勇樹,05685,1:17.3,1/2,**,-,-,-,-,6-8,40.2,44.0,9,408(+6),,,,[地]川島洋人,05706,近藤秀典,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,10,7,10,クラウンバド,2020103166,牡4,57,吉本隆記,05624,1:17.7,2,**,-,-,-,-,3-3,42.2,18.8,6,488(-4),,,,[地]桧森邦夫,05108,ギリビシュヌ,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,11,3,3,テンアリオン,2020106192,牝4,55,宮平鷹志,a01ec,1:18.2,2.1/2,**,-,-,-,-,8-11,40.9,110.0,11,456(0),,,,[地]岡島玉一,a024d,山口十郎,
202430062709,アジサイ特別(C4),2024-06-27,ダート,1200,右,曇,良,12,2,2,キラリメイラード,2021102651,牝3,55,岩橋勇二,05389,1:22.2,大,**,-,-,-,-,1-5,46.8,27.0,7,458(0),,,,[地]森山雄大,a03d6,桑原一樹,
