race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,1,1,1,ハナブサ,2017104072,牡7,58,廣瀬航,05639,1:30.6,,**,-,-,-,-,3-3-4-2,38.3,8.7,4,461(+1),,,,[地]森澤友貴,05567,生部初男,320.0
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,2,7,7,サンロアノーク,2016102979,牡8,56,井上幹太,05522,1:30.8,1.1/2,**,-,-,-,-,3-4-2-4,38.5,6.6,3,475(-2),,,,[地]田中一巧,05768,（株）加藤ステーブ,128.0
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,3,3,3,ディアタイザン,2017102213,牡7,56,杉浦健太,05530,1:30.8,クビ,**,-,-,-,-,1-1-1-1,38.8,33.9,7,519(+2),,,,[地]碇清次郎,05435,平野照子,80.0
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,4,6,6,ケンジーフェイス,2018100641,牡6,56,田野豊三,05544,1:31.3,3,**,-,-,-,-,2-2-2-3,39.1,5.5,2,498(+7),,,,[地]中塚猛,05395,佐々木勉,48.0
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,5,4,4,サンライズホープ,2017100988,牡7,57,下原理,05328,1:31.3,アタマ,**,-,-,-,-,8-8-9-7,38.6,1.6,1,534(+10),,,,[地]柏原誠路,a0220,松岡隆雄,32.0
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,6,5,5,ルノワール,2016105563,牡8,56,鴨宮祥行,05597,1:31.8,3,**,-,-,-,-,5-5-5-6,39.3,35.8,8,515(-3),,,,[地]橋本忠明,05734,金山政信,
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,7,2,2,バイラ,2015100198,牡9,56,松木大地,05581,1:32.1,2,**,-,-,-,-,7-7-7-5,39.5,180.7,10,531(+5),,,,[地]小村正也,a024a,花水辰夫,
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,8,7,8,エイシンギアアップ,2018105954,牡6,57,永井孝典,05681,1:32.4,1.1/2,**,-,-,-,-,8-9-8-9,39.7,16.8,6,500(-12),,,,[地]橋本忠明,05734,平井克彦,
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,9,8,10,ガンケン,2016102749,牡8,56,笹田知宏,05646,1:32.4,ハナ,**,-,-,-,-,10-10-10-10,39.5,118.9,9,547(+8),,,,[地]新子雅司,05691,組）サンデーヒルズ,
202450032711,ラジオ関西特別A1,2024-03-27,ダート,1400,右,晴,稍重,10,8,9,ミステリオーソ,2017106704,牡7,56,吉村智洋,05390,1:32.5,1/2,**,-,-,-,-,6-6-6-7,39.9,15.5,5,504(+9),,,,[地]長南和宏,05740,（有）シルクレーシ,
