race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,1,1,1,ハクサンイーグル,2021100879,牡3,57,キングス,05660,1:21.6,,**,**,**,**,**,3-3,34.1,4.1,2,480(-10),,,,[東]土田稔,00417,河崎五市,550.0
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,2,6,11,メリージェーン,2021103969,牝3,55,木幡育也,01167,1:22.1,3,**,**,**,**,**,6-6,34.3,30.0,6,478(+12),,,,[東]鹿戸雄一,01097,タイヘイ牧場,220.0
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,3,3,6,モズマサニャン,2021104627,牡3,57,キング,05643,1:22.2,3/4,**,**,**,**,**,2-2,34.8,9.5,5,452(+4),,,,[東]加藤征弘,01059,キャピタル・システム,140.0
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,4,5,10,アムンラー,2021103089,牡3,57,柴田大知,01009,1:22.3,クビ,**,**,**,**,**,5-3,34.7,33.8,7,454(+10),,,,[東]田中剛,01119,ターフ・スポート,83.0
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,5,2,3,レジーナデッラネラ,2021105169,牝3,54,原優介,01184,1:22.4,1,**,**,**,**,**,9-9,34.2,7.9,4,410(+4),,,,[東]矢野英一,01108,グリーンファーム,55.0
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,6,4,7,フォルクスリート,2021105571,牝3,55,横山武史,01170,1:22.4,アタマ,**,**,**,**,**,9-9,34.2,2.2,1,492(+2),,,,[東]矢野英一,01108,キャロットファーム,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,7,2,4,ナムラドーギー,2021104267,牡3,57,大野拓弥,01096,1:22.4,アタマ,**,**,**,**,**,16-16,33.4,314.2,15,448(+10),,,,[東]石栗龍彦,01043,奈村睦弘,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,8,4,8,スカイライト,2021102002,牡3,56,横山琉人,01192,1:22.5,1/2,**,**,**,**,**,6-6,34.6,5.6,3,454(+4),,,,[東]清水英克,01080,天堀忠博,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,9,1,2,セイウンアーテル,2021101148,牡3,57,内田博幸,00422,1:22.6,アタマ,**,**,**,**,**,13-12,34.1,126.3,12,462(0),,,,[東]古賀慎明,01079,西山茂行,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,10,6,12,ポトマックテソーロ,2021102277,牝3,55,菅原明良,01179,1:22.7,1/2,**,**,**,**,**,3-3,35.2,41.2,8,448(+4),,,,[東]嘉藤貴行,01195,了徳寺健二ホールディングス,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,11,7,13,スプレムータ,2021104540,牡3,57,嶋田純次,01134,1:22.9,1.1/4,**,**,**,**,**,9-9,34.7,44.2,9,456(+12),,,,[東]松山将樹,01100,ミルファーム,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,12,5,9,ヤプシ,2021100822,牡3,57,木幡巧也,01162,1:22.9,クビ,**,**,**,**,**,8-8,34.9,70.7,11,482(+2),,,,[東]加藤士津,01169,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,13,7,14,シルクニードル,2021102698,牝3,53,藤田菜七,01164,1:22.9,アタマ,**,**,**,**,**,13-12,34.4,313.1,14,450(+12),,,,[東]萱野浩二,01024,杵臼斉藤牧場,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,14,3,5,ハーバービュー,2021101089,牝3,54,永野猛蔵,01188,1:23.3,2,**,**,**,**,**,1-1,36.0,162.7,13,430(+12),,,,[東]清水英克,01080,コスモヴューファーム,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,15,8,15,プエラリアチェコ,2021100596,牝3,55,丸田恭介,01117,1:23.4,1/2,**,**,**,**,**,15-15,34.7,59.5,10,404(0),,,,[東]宗像義忠,00420,谷脇智恵子,
202405010505,3歳未勝利,2024-02-10,芝,1400,左,晴,良,16,8,16,キングムーン,2021107249,牡3,57,杉原誠人,01135,1:24.5,7,**,**,**,**,**,12-12,36.1,488.8,16,456(-4),,,,[東]大和田成,01124,増田陽一,
