race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,1,3,3,ホクセイテンクウ,B202200275,牡2,480,今井千尋,B0068,01:54.0,,,-,-,-,-,1-1-1,35.0,6.6,4,891(+12),,,**,[地]大友栄人,B0043,竹内宏人,30.0
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,2,2,2,ジェイセリーヌ,B202200124,牝2,470,藤野俊一,B0009,02:03.5,9.5,,-,-,-,-,2-6-6,31.5,9.6,5,774(-5),,,**,[地]松田道明,B0062,小森唯永,11.4
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,3,7,7,ヤマノトップ,B202200243,牡2,490,中村太陽,B0077,02:05.0,11.0,,-,-,-,-,8-3-3,39.0,5.2,2,865(-4),,,**,[地]今井茂雅,B0004,中村光雄,6.6
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,4,4,4,ジェイエクスプレス,B202200033,牡2,490,阿部武臣,B0036,02:07.7,13.7,,-,-,-,-,2-3-2,44.7,39.4,8,848(+9),,,**,[地]松井浩文,B0053,小森唯永,3.6
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,5,8,10,ヤマノイチバン,B202200076,牡2,490,藤本匠,B0014,02:13.1,19.1,,-,-,-,-,10-5-4,43.1,15.4,6,896(+8),,,**,[地]久田守,B0003,山下信一,2.4
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,6,1,1,コトブキクィーン,B202200042,牝2,470,鈴木恵介,B0035,02:20.1,26.1,,-,-,-,-,2-9-8,42.1,57.5,9,808(+3),,,**,[地]松井浩文,B0053,大森勝廣,
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,7,6,6,ディフェンダー,B202200296,牝2,470,渡来心路,B0060,02:24.8,30.8,,-,-,-,-,5-10-10,39.8,2.0,1,962(+9),,,**,[地]服部義幸,B0002,高嶋聡,
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,8,5,5,ツナノタチヤマ,B202200227,セ2,480,島津新,B0062,02:28.1,34.1,,-,-,-,-,5-1-4,58.1,6.4,3,858(-5),,,**,[地]林豊,B0013,古河達幸,
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,9,8,9,スズカゼ,B202200294,牡2,490,西謙一,B0055,02:34.4,40.4,,-,-,-,-,8-7-7,59.4,19.4,7,815(-7),,,**,[地]久田守,B0003,鈴木正美,
202465070804,2曹昇任した記念(2歳),2024-07-08,,,,晴,,10,7,8,フジエース,B202200278,牝2,470,長澤幸太,B0056,02:45.6,51.6,,-,-,-,-,5-8-9,65.6,128.1,10,776(+1),,,**,[地]村上慎一,B0051,阿部日出夫,
