race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,1,3,3,ジェイミユウ,B202100061,牝3,560,阿部武臣,B0036,01:54.5,,,-,-,-,-,2-1-1,39.5,4.1,3,968(+8),,,**,[地]小林長吉,B0052,小森唯永,26.0
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,2,1,1,コーワノウンカイ,B202000195,牡4,580,鈴木恵介,B0035,01:56.5,2.0,,-,-,-,-,8-3-3,34.5,13.8,5,1013(+2),,,**,[地]槻舘重人,B0042,高柳節子,9.8
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,3,2,2,リュウノダイマオー,B202000035,牡4,570,小野木隆幸,B0069,01:56.9,2.4,,-,-,-,-,4-5-4,29.9,24.9,7,929(+3),,,**,[地]大友栄人,B0043,秋田忍,5.7
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,4,6,6,マルホンマユヒメ,B202100237,牝3,560,金田利貴,B0067,01:58.2,3.7,,-,-,-,-,1-1-2,37.2,20.9,6,918(-1),,,**,[地]金田勇,B0050,本寺政則,3.1
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,5,8,9,キタノキンショウ,B202100379,牡3,580,村上章,B0003,02:07.9,13.4,,-,-,-,-,2-5,38.9,2.7,1,1001(0),,,**,[地]村上慎一,B0051,千葉隆,2.0
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,6,7,7,コウシュハエーカン,B202000141,牡4,580,西将太,B0064,02:15.8,21.3,,-,-,-,-,4-3-7,30.8,37.4,8,1086(-16),,,**,[地]金山明彦,B0046,竹内宏人,
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,7,5,5,ココロノキズナ,B202000242,牝4,560,渡来心路,B0060,02:20.5,26.0,,-,-,-,-,4-9,39.5,39.7,9,948(+5),,,**,[地]西邑春夫,B0033,大熊金八,
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,8,4,4,リベンジャー,B202000104,牡4,580,長澤幸太,B0056,02:22.1,27.6,,-,-,-,-,10-8-8,34.1,148.3,10,996(+2),,,**,[地]服部義幸,B0002,岡田祐一,
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,9,8,10,ジェイミック,B202000002,牡4,580,藤本匠,B0014,02:33.1,38.6,,-,-,-,-,8-9,29.1,11.6,4,898(-2),,,**,[地]松井浩文,B0053,小森唯永,
202465050606,祝てるぞう5656お,2024-05-06,,,,小雨,,中,7,8,アアモンドテスラ,B202100389,牡3,580,赤塚健仁,B0063,,0.0,,-,-,-,-,,,2.9,2,1023(+11),,,**,[地]村上慎一,B0051,下内美繪子,
