race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,1,6,8,ウインアイリーン,2019100222,牝5,51,佐野遥久,05683,1:30.3,,**,-,-,-,-,1-2-3,39.6,9.1,4,463(-3),,,,[地]須田和伸,05743,（株）システムコア,100.0
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,2,2,2,スペラーレ,2017104780,牡7,56,和田譲治,05399,1:30.4,クビ,**,-,-,-,-,3-1-1,39.8,6.4,3,506(-5),,,,[地]宗形竹見,05622,（株）グリーンファ,40.0
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,3,5,6,ジュウィール,2020101177,牡4,56,保園翔也,05553,1:30.4,ハナ,**,-,-,-,-,7-6-5,39.3,82.3,11,432(-8),,,,[地]村上頼章,05204,酒井孝敏,25.0
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,4,5,5,ベンハー,2020102602,牡4,56,野畑凌,05630,1:30.6,1,**,-,-,-,-,4-4-4,39.8,2.7,1,505(+1),,,,[地]高橋清顕,05729,小菅定雄,15.0
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,5,8,11,ラージフィールド,2020106620,セ4,56,山林堂信,05673,1:30.8,1,**,-,-,-,-,5-5-6,39.7,10.5,5,499(+2),,,,[地]小野寺晋,05593,梶原哲朗,10.0
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,6,4,4,マイアイガー,2019106509,牡5,56,藤田凌,05559,1:30.9,1/2,**,-,-,-,-,6-10-8,39.3,10.6,6,503(+7),,,,[地]藤田輝信,05728,小関昭次,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,7,8,12,ケンコウ,2020106076,牡4,55,菅原涼太,05612,1:31.0,3/4,**,-,-,-,-,7-8-10,39.5,17.9,8,505(+5),,,,[地]辻野豊,a01ab,榊原勝好,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,8,7,9,メイショウボンゴチ,2020107015,牡4,56,吉井章,05583,1:31.1,1/2,**,-,-,-,-,12-12-12,38.9,15.8,7,431(0),,,,[地]高岩孝敏,05546,北原大史,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,9,3,3,エスプレッソ,2018100964,牡6,56,藤本現暉,05590,1:31.2,1/2,**,-,-,-,-,11-11-11,39.4,4.1,2,490(-11),,,,[地]鷹見浩,05629,中山博,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,10,7,10,ジンステージ,2020109081,牡4,56,東原悠善,a01d4,1:31.4,1,**,-,-,-,-,2-2-2,40.7,71.1,10,504(-4),,,,[地]赤嶺本浩,05407,伊原初,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,11,6,7,ミンナノブンモ,2019109083,牡5,56,瀬川将輝,a02d8,1:32.3,4,**,-,-,-,-,10-9-9,40.8,176.9,12,481(+5),,,,[地]久保杉隆,a02b6,栗山英樹,
202444041107,C2六　七八(C2七),2024-04-11,ダート,1400,右,晴,稍重,12,1,1,アソス,2020100884,牡4,56,安藤洋一,05690,1:33.2,4,**,-,-,-,-,9-7-7,41.9,26.4,9,426(-8),,,,[地]月岡健二,05566,（有）中山牧場,
