race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,1,7,9,ブリッツェンシチー,2016102372,セ8,56,吉村智洋,05390,1:31.0,,**,-,-,-,-,2-2-2-2,38.8,1.7,1,514(-2),,,,[地]吉見真幸,05777,稲場澄,180.0
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,2,3,3,マイネルアラウダ,2020105804,牡4,56,山崎誠士,05365,1:31.6,4,**,-,-,-,-,1-1-1-1,39.7,18.1,6,496(+1),,,,[地]坂本和也,05718,柳田基,63.0
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,3,6,8,カレーパン,2020100840,牡4,56,矢野貴之,05380,1:31.7,3/4,**,-,-,-,-,9-8-7-4,38.9,8.1,4,500(+4),,,,[地]田村彰啓,a029e,重野心平,36.0
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,4,5,5,ベラジオウマムスコ,2020107169,牡4,56,渡辺竜也,05558,1:31.9,3/4,**,-,-,-,-,3-4-4-3,39.4,6.8,3,486(-6),,,,[地]栗林徹治,05623,（株）ビープロジェ,27.0
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,5,5,6,ハギノアグレッシブ,2015103562,セ9,56,岡部誠,05171,1:32.5,3.1/2,**,-,-,-,-,10-10-10-7,39.6,166.1,12,475(+3),,,,[地]寺地誠一,a0477,渡辺優磨,18.0
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,6,2,2,リュウノブレイク,2019106322,セ5,56,赤岡修次,05074,1:32.8,1.1/2,**,-,-,-,-,8-9-6-6,39.9,4.8,2,500(-13),,,,[地]中塚猛,05395,蓑島竜一,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,7,7,10,ワンダーアマルフィ,2017102942,牡7,56,山田義貴,05654,1:32.9,1/2,**,-,-,-,-,12-12-12-10,38.9,125.3,10,506(-4),,,,[地]木村健,a0378,山本能成,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,8,8,12,ブレーヴウィザード,2016103136,セ8,56,森泰斗,05342,1:33.0,3/4,**,-,-,-,-,11-11-11-11,39.4,32.3,7,478(-9),,,,[地]吉見真幸,05777,曽和栄司,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,9,6,7,チーフインザスカイ,2020105417,牡4,56,落合玄太,05578,1:33.2,1,**,-,-,-,-,6-6-8-8,40.4,76.1,9,447(+3),,,,[地]長南和宏,05740,阿部善武,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,10,1,1,スネークアイズ,2020106573,牡4,56,村上忍,05294,1:33.5,1.1/2,**,-,-,-,-,5-5-3-5,41.1,68.2,8,469(0),,,,[地]田中範雄,05289,（株）グリーンファ,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,11,4,4,ガレットジョーカー,2019101684,牝5,54,栗原大河,05556,1:33.8,2,**,-,-,-,-,7-7-9-9,40.8,138.2,11,455(+1),,,,[地]玉垣光章,a02df,橋場勇二,
202450053011,ジョッキーズチャンピ(B2),2024-05-30,ダート,1400,右,曇,稍重,12,8,11,ウーニャ,2019105965,牝5,54,秋元耕成,05347,1:34.3,3,**,-,-,-,-,3-3-5-12,41.9,15.6,5,455(+2),,,,[地]盛本信春,05702,椎名真生,
