race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,1,3,3,ヤマニンドールアイ,2019100608,牝5,52,関本玲花,a03fd,1:43.8,,**,-,-,-,-,2-2-2-2,40.8,12.7,5,463(+2),,,,[地]伊藤和,05029,土井久美子,45.0
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,2,2,2,デッドアヘッド,2016105213,セ8,56,小林凌,05560,1:44.1,2,**,-,-,-,-,1-1-1-1,41.5,1.8,1,470(-3),,,,[地]飯田弘道,05778,小橋亮太,15.8
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,3,7,10,アナンクス,2017106316,牡7,56,村上忍,05294,1:44.6,3,**,-,-,-,-,7-7-3-3,40.8,7.9,3,489(+1),,,,[地]板垣吉則,05685,シグラップ・マネジメ,9.0
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,4,5,5,クロガネ,2019101672,牡5,56,菅原辰徳,05571,1:45.1,3,**,-,-,-,-,6-6-5-4,41.5,5.0,2,509(-6),,,,[地]瀬戸幸一,05481,会田裕一,5.9
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,5,7,9,メイショウフラム,2020106203,牝4,54,坂口裕一,a01e8,1:45.5,2.1/2,**,-,-,-,-,12-12-12-10,40.1,8.2,4,458(+3),,,,[地]高橋純,a028f,加藤和成,3.2
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,6,5,6,プリズムレイン,2015101792,牡9,56,高橋悠里,05463,1:45.9,2.1/2,**,-,-,-,-,9-9-8-9,41.1,23.7,6,486(+4),,,,[地]橘友和,a02f4,堀口晴男,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,7,8,12,アドマイヤザルミナ,2019105037,牝5,54,山本政聡,05490,1:46.0,3/4,**,-,-,-,-,8-8-8-6,41.2,30.6,8,454(-5),,,,[地]小西重征,05320,松井陽明,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,8,4,4,モンサンルリアン,2014101991,牡10,56,南郷家全,05183,1:46.2,1.1/2,**,-,-,-,-,10-10-10-12,41.1,60.5,11,492(-2),,,,[地]高橋純,a028f,岩渕道良,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,9,6,7,サッポロゲッカオウ,2019103837,牡5,56,岩本怜,05577,1:46.5,1.1/2,**,-,-,-,-,5-5-6-6,42.7,68.9,12,465(0),,,,[地]三野宮通,05555,由利一郎,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,10,8,11,エンパイヤアーサー,2015103500,牡9,56,塚本涼人,05591,1:46.7,1.1/4,**,-,-,-,-,11-11-10-11,41.6,57.6,10,538(+5),,,,[地]佐々木由,05217,山下末子,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,11,1,1,ライヴアクアマリン,2019106566,牡5,56,陶文峰,05382,1:46.8,クビ,**,-,-,-,-,4-3-4-5,43.4,36.0,9,527(-3),,,,[地]菅原勲,05683,澤田孝之,
202436042911,C1一組,2024-04-29,ダート,1600,右,晴,良,12,6,8,キープシャイン,2020104839,牡4,53,坂井瑛音,05687,1:46.9,3/4,**,-,-,-,-,3-4-7-6,43.1,27.6,7,459(0),,,,[地]菅原勲,05683,北村和江,
