race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,1,7,9,オールフラッグ,2019105170,牡5,56,本田正重,05443,1:13.8,,**,-,-,-,-,11-11-11,36.6,8.5,5,493(-3),,,,[地]佐藤裕太,05719,（株）マフィン,330.0
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,2,6,7,ジャックオレンジ,2017100332,セ7,56,森泰斗,05342,1:13.9,クビ,**,-,-,-,-,10-10-10,37.1,3.4,2,489(-1),,,,[地]新井清重,05681,（株）ＹＧＧホース,132.0
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,3,3,3,サトノムスタング,2018110138,牡6,56,笹川翼,05524,1:14.3,2,**,-,-,-,-,8-8-8,37.9,2.7,1,497(-7),,,,[地]川島正一,05646,里見治,82.5
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,4,6,6,アイカプチーノ,2018106403,牝6,54,仲野光馬,05618,1:14.4,1/2,**,-,-,-,-,2-2-2,38.8,9.8,6,514(+9),,,,[地]阿井正雄,a01c3,ライフエンタープライ,49.5
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,5,7,8,キュウドウクン,2016110118,牡8,56,高橋哲也,a017e,1:14.4,アタマ,**,-,-,-,-,1-1-1,39.2,44.2,9,498(-10),,,,[地]水野貴史,05788,冨士井直哉,33.0
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,6,4,4,ビリーヴインミー,2018103739,牝6,54,岡村健司,05562,1:14.6,1,**,-,-,-,-,6-5-3,38.6,8.3,4,489(+6),,,,[地]米谷康秀,05742,楊明翰,
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,7,2,2,マロカオブジャガー,2018103331,牡6,56,野畑凌,05630,1:14.8,1,**,-,-,-,-,9-7-7,38.4,73.6,10,509(+1),,,,[地]伊藤滋規,05722,シグラップ・マネジメ,
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,8,5,5,ハクサンオリヒメ,2020100867,牝4,54,山中悠希,05598,1:15.0,1,**,-,-,-,-,5-6-6,39.0,7.4,3,488(+3),,,,[地]矢野義幸,05575,河崎五市,
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,9,1,1,フォトスフィア,2019105773,牡5,56,笠野雄大,a0235,1:15.0,ハナ,**,-,-,-,-,7-9-9,38.4,19.3,7,523(+1),,,,[地]佐藤裕太,05719,（株）レックス,
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,10,8,10,アイグレース,2020105406,牝4,54,秋元耕成,05347,1:15.7,3,**,-,-,-,-,3-3-5,39.9,92.9,11,454(+1),,,,[地]鹿沼良和,05476,ライフエンタープライ,
202443112511,出雲流スプリント(B1),2024-11-25,ダート,1200,左,晴,良,11,8,11,マイクハージュ,2018106291,牡6,56,澤田龍哉,05452,1:16.3,3,**,-,-,-,-,4-4-4,40.5,32.8,8,474(-1),,,,[地]川島正一,05646,安川幸彦,
