race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,1,6,12,ミッキードラマー,2021104782,牡3,57,菊沢一樹,01161,1:13.7,,**,**,**,**,**,5-5,37.6,4.8,2,522(-6),,,,[東]菊沢隆徳,01115,野田みづき,550.0
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,2,7,13,ソニックロプロス,2021104038,牡3,57,川田将雅,01088,1:13.9,1,**,**,**,**,**,3-3,38.1,2.4,1,498(-4),,,,[東]加藤士津,01169,兼松康太,220.0
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,3,1,2,エブリモーメント,2021104649,牡3,57,菅原明良,01179,1:14.0,3/4,**,**,**,**,**,1-1,38.4,8.4,5,480(-6),,,,[西]牧田和弥,01123,深見富朗,140.0
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,4,4,8,ボビーニクビッタケ,2021104316,牝3,55,藤岡康太,01116,1:14.6,3.1/2,**,**,**,**,**,7-6,38.2,6.4,4,452(-4),,,,[西]宮徹,01018,小林祥晃,83.0
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,5,2,3,デュアル,2021104063,牡3,53,河原田菜,01204,1:14.8,1.1/4,**,**,**,**,**,2-2,39.2,5.6,3,486(-2),,,,[西]野中賢二,01098,カナヤマホールディングス,55.0
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,6,2,4,サンスイシサン,2021106315,牡3,56,秋山稔樹,01181,1:15.3,3.1/2,**,**,**,**,**,5-6,39.3,169.5,12,432(-8),,,,[東]加藤和宏,01077,スピードファーム,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,7,3,5,ティファニジェンヌ,2021103261,牝3,55,戸崎圭太,05386,1:15.6,1.1/2,**,**,**,**,**,10-9,38.8,22.5,7,450(+2),,,,[東]和田勇介,01165,吉田智,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,7,7,14,レンジャーズハウス,2021104102,牡3,57,三浦皇成,01122,1:15.6,同着,**,**,**,**,**,7-8,39.2,83.1,8,474(-10),,,,[東]尾関知人,01103,飯田正剛,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,9,4,7,シモグリ,2021104303,牡3,57,丸山元気,01127,1:15.8,1.1/2,**,**,**,**,**,12-13,38.3,159.5,11,472(-1),,,,[東]根本康広,01029,トール＆ワイド,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,10,5,9,ブルパーチェ,2021100263,セ3,56,角田大和,01186,1:16.1,1.3/4,**,**,**,**,**,3-3,40.3,190.1,13,506(0),,,,[東]千葉直人,01199,ディアレストクラブ,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,11,5,10,オプションプラン,2021104336,牡3,57,斎藤新,01178,1:16.2,クビ,**,**,**,**,**,11-10,39.3,366.5,14,484(0),,,,[東]加藤和宏,01077,岡田牧雄,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,12,3,6,タマハガネ,2021100865,牡3,54,川端海翼,01195,1:16.4,1.1/2,**,**,**,**,**,13-12,38.7,637.5,16,392(-6),,,,[西]荒川義之,01095,松田整二,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,13,8,15,イニシエ,2021100905,牡3,57,幸英明,00732,1:16.7,1.3/4,**,**,**,**,**,14-14,38.1,86.9,9,472(0),,,,[西]飯田祐史,01139,中辻明,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,14,8,16,パラベイド,2021103032,牡3,56,原優介,01184,1:17.4,4,**,**,**,**,**,14-15,38.8,137.4,10,522(0),,,,[東]堀内岳志,01189,ディアレストクラブ,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,15,1,1,ブイキャット,2021101790,牝3,55,横山典弘,00660,1:17.7,1.1/2,**,**,**,**,**,16-16,38.8,10.7,6,410(-4),,,,[西]北出成人,01078,岩崎伸道,
202407010202,3歳未勝利,2024-03-10,ダート,1200,左,晴,良,16,6,11,プッティー,2021103650,牝3,53,西塚洸二,01200,1:18.4,4,**,**,**,**,**,9-10,41.9,617.6,15,448(-10),,,,[東]本間忍,01056,田畑利彦,
