race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,1,3,3,ダイキチホマレ,2018100919,牡6,53,鷹見陸,05665,1:44.3,,**,-,-,-,-,9-9-8-6,40.1,5.4,3,507(+6),,,,[地]的場直之,05711,堤保政,380.0
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,2,7,10,クレシューズ,2020104752,牡4,56,笹川翼,05524,1:44.4,3/4,**,-,-,-,-,4-3-3-2,41.0,7.9,5,438(-1),,,,[地]佐宗応和,05750,（有）フジワラ・フ,152.0
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,3,6,7,ハイチサングラス,2019101206,牡5,56,和田譲治,05399,1:45.2,4,**,-,-,-,-,5-5-4-4,41.6,8.5,6,498(-1),,,,[地]高橋清顕,05729,楊明翰,95.0
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,4,6,8,グンジン,2020100098,牡4,55,菅原涼太,05612,1:45.3,クビ,**,-,-,-,-,2-2-2-1,42.1,16.4,7,516(+7),,,,[地]橋本和馬,a0254,和田博美,57.0
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,5,5,5,イーサンアイ,2019100326,牡5,56,今野忠成,05230,1:45.4,1/2,**,-,-,-,-,11-10-9-9,41.1,5.6,4,472(0),,,,[地]荒山勝徳,05625,国本勇,38.0
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,6,1,1,クイーンカトリーヌ,2019103834,牝5,54,達城龍次,05540,1:45.6,1,**,-,-,-,-,8-8-7-7,41.7,22.4,9,461(+3),,,,[地]月岡健二,05566,大塚亮一,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,7,2,2,ヤクモ,2018106607,牡6,56,藤田凌,05559,1:46.6,5,**,-,-,-,-,6-6-4-5,43.0,4.0,1,509(-3),,,,[地]阪本一栄,05612,（株）ファーストビ,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,8,8,12,アナザークイーン,2016100738,牝8,54,福原杏,05595,1:47.4,4,**,-,-,-,-,10-11-11-10,42.5,179.6,11,468(+2),,,,[地]橋本和馬,a0254,村田裕子,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,9,4,4,アポロリヤム,2019101263,セ5,56,安藤洋一,05690,1:48.1,3.1/2,**,-,-,-,-,7-7-6-8,44.5,20.1,8,457(-7),,,,[地]市村誠,05773,中尾優司,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,10,7,9,ワカタツフェイス,2020100808,牝4,52,谷内貫太,05650,1:49.1,5,**,-,-,-,-,12-12-12-12,44.0,200.3,12,456(-5),,,,[地]渡部則夫,05506,酒井孝敏,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,11,5,6,ゴーザフォス,2016103325,牡8,56,仲原大生,05594,1:49.8,3.1/2,**,-,-,-,-,1-1-1-3,46.6,128.0,10,534(+4),,,,[地]岡野尚光,a0292,伊藤正樹,
202444041210,観音坂賞競走(B3),2024-04-12,ダート,1600,右,晴,重,12,8,11,エスプリブルズアイ,2019103048,牡5,56,矢野貴之,05380,1:50.9,5,**,-,-,-,-,3-4-10-11,47.3,4.3,2,469(+2),,,,[地]澤佳宏,a0239,依田泰雄,
