race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,1,3,3,フェイマスアレグロ,2020102024,牝4,54,吉田晃浩,05301,1:30.3,,**,-,-,-,-,2-2-2-1,39.1,15.0,6,427(-1),,,,[地]佐藤茂,05160,堀江貞幸,45.0
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,2,7,7,レディグレイ,2016104544,牝8,54,吉原寛人,05299,1:30.3,クビ,**,-,-,-,-,10-8-2-3,38.7,2.1,1,487(+2),,,,[地]堀場裕充,a05f9,（有）ランドエコノ,14.4
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,3,2,2,ユキゲショウ,2019103348,牝5,54,沖静男,a0034,1:31.0,3,**,-,-,-,-,1-1-1-2,40.0,10.0,4,463(-4),,,,[地]川添明弘,a02f5,豊井義次,7.2
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,4,8,9,アンダーレ,2019105953,セ5,56,栗原大河,05556,1:31.1,1/2,**,-,-,-,-,4-4-5-5,39.6,9.5,3,445(+1),,,,[地]菅原欣也,05319,栗嶋豊明,5.4
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,5,6,6,サザンフィールド,2021101091,牡3,56,柴田勇真,a02fb,1:31.2,クビ,**,-,-,-,-,8-9-9-9,39.0,21.5,8,433(-5),,,,[地]金田一昌,05235,村山忠弘,4.5
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,6,1,1,ヴィルベッピンサン,2019103316,牝5,54,魚住謙心,05604,1:31.2,アタマ,**,-,-,-,-,9-9-10-10,38.8,32.3,9,486(+6),,,,[地]鋤田誠二,a027e,廣田優生,
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,7,5,5,アオイダリア,2020106333,牝4,54,鈴木太一,a0194,1:31.3,クビ,**,-,-,-,-,5-5-8-7,39.4,61.3,10,426(+3),,,,[地]加藤和義,05731,山村奉正,
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,8,8,10,ヴィクターバローズ,2017105589,セ7,56,加藤翔馬,05655,1:31.4,1/2,**,-,-,-,-,3-3-4-4,40.1,3.4,2,468(+7),,,,[地]中川雅之,a02b7,栗嶋豊明,
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,9,7,8,アキバ,2019104686,牝5,54,青柳正義,a01e5,1:31.5,3/4,**,-,-,-,-,6-5-6-6,39.7,16.5,7,459(+1),,,,[地]藤田弘治,a0562,湯浅健司,
202446102108,B26　特別編成(B2特別),2024-10-21,ダート,1400,右,晴,稍重,10,4,4,ノーザンピーク,2018106315,牡6,56,甲賀弘隆,a02e3,1:33.1,8,**,-,-,-,-,7-7-7-8,41.2,14.6,5,484(-2),,,,[地]高橋優子,05650,広瀬将嗣,
