race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,1,3,3,エルデュクラージュ,2014105850,セ10,56,矢野貴之,05380,1:53.4,,**,-,-,-,-,1-1-1-1,38.2,60.6,7,518(+12),,,,[地]川島正一,05646,（有）キャロットフ,"1,200.0"
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,2,1,1,ヒーローコール,2020104196,牡4,56,笹川翼,05524,1:53.8,2,**,-,-,-,-,5-4-4-4,37.7,2.7,2,512(-3),,,,[地]小久保智,05609,山口裕介,420.0
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,3,4,4,スワーヴアラミス,2015104526,牡9,56,森泰斗,05342,1:54.1,1.1/2,**,-,-,-,-,7-6-7-6,37.7,4.1,3,497(+1),,,,[地]荒山勝徳,05625,（株）ＮＩＣＫＳ,240.0
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,4,8,9,ロードレガリス,2015102390,牡9,56,吉原寛人,05299,1:54.3,1.1/2,**,-,-,-,-,6-7-5-5,38.1,5.6,4,536(+15),,,,[地]岡林光浩,05208,中村祐子,120.0
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,5,7,8,ギガキング,2018104033,牡6,57,和田譲治,05399,1:54.4,1/2,**,-,-,-,-,3-3-3-3,38.5,2.6,1,472(+3),,,,[地]稲益貴弘,05748,（株）Ｈｅｒｏレー,60.0
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,6,6,6,マッドルーレット,2018104382,牡6,54,本橋孝太,05488,1:54.8,2,**,-,-,-,-,2-2-2-2,39.2,47.4,6,490(+4),,,,[地]山中尊徳,05628,大越徹朗,
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,7,2,2,リベイクフルシティ,2020102226,セ4,54,藤本現暉,05590,1:54.8,クビ,**,-,-,-,-,9-9-9-8,38.0,88.1,8,505(+5),,,,[地]宗形竹見,05622,藤本栄史,
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,8,7,7,ジョエル,2018105679,牡6,57,所蛍,a050f,1:55.9,5,**,-,-,-,-,4-5-6-7,39.5,36.6,5,536(0),,,,[地]張田京,05717,島川隆哉,
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,9,8,10,スーパーフェザー,2015104724,セ9,56,秋元耕成,05347,1:57.9,大,**,-,-,-,-,8-8-8-9,41.2,424.1,9,476(+2),,,,[地]箕輪武,a01cf,伊藤捷一,
202443011811,第60回報知グランプリカップ(重賞),2024-01-18,ダート,1800,左,晴,良,除,5,5,リッカルド,2011101738,セ13,56,山崎誠士,05365,,,,-,-,-,-,,,---,,計不,,,,[地]佐藤裕太,05719,（株）レックス,
