race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,1,1,1,ブラックボイス,2019105276,牡5,60,石神深一,01059,3:48.6,,,,,,,2-2-2-1,13.5,4.3,2,518(-4),,,,[東]宮田敬介,01175,スリーエイチレーシング,"1,671.7"
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,2,7,8,ジューンベロシティ,2018103308,牡6,61,高田潤,01046,3:48.9,1.3/4,,,,,,4-4-3-2,13.5,2.2,1,466(-2),,,,[西]武英智,01161,吉川潤,666.2
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,3,3,3,ニューツーリズム,2016104252,セ8,60,伴啓太,01149,3:49.1,1.1/4,,,,,,5-5-3-4,13.5,12.3,6,516(-4),,,,[東]黒岩陽一,01133,吉田晴哉,413.1
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,4,8,10,タイキフロリゼル,2018106474,牡6,60,黒岩悠,01072,3:49.2,1/2,,,,,,8-7-6-6,13.5,74.8,8,476(-2),,,,[西]谷潔,00431,大樹ファーム,250.0
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,5,4,4,スヴァルナ,2015104512,牡9,60,森一馬,01139,3:49.5,1.3/4,,,,,,3-3-5-5,13.5,11.5,5,526(+4),,,,[西]池江泰寿,01071,社台レースホース,165.0
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,6,7,7,ロードトゥフェイム,2018103563,牡6,60,五十嵐雄,01069,3:49.8,2,,,,,,5-5-7-7,13.6,6.0,4,502(-16),,,,[東]尾形和幸,01141,岡田牧雄,
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,7,8,9,マイネルヴァッサー,2013101904,牡11,60,小野寺祐,01123,3:49.9,クビ,,,,,,9-7-7-8,13.6,42.5,7,424(+2),,,,[東]土田稔,00417,サラブレッドクラブ・ラフィアン,
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,8,5,5,アサクサゲンキ,2015110032,セ9,61,小牧加矢,01196,3:50.0,1,,,,,,1-1-1-2,13.6,5.4,3,480(+2),,,,[西]音無秀孝,01002,田原慶子,
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,9,6,6,シングンジョーイ,2018100953,牡6,59,水沼元輝,01201,3:53.9,大,,,,,,10-10-9-9,13.8,199.7,10,462(+4),,,,[東]伊坂重信,01177,伊坂重憲,
202410020508,春麗ジャンプS(OP),2024-02-24,芝,3390,,晴,稍重,中,2,2,タガノペルマネンテ,2017101730,牝7,57,中村将之,01101,,,,,,,,5-7,,110.1,9,450(-6),,,,[西]平田修,01082,八木良司,
