race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,1,1,1,ラルナプレナ,2018105569,牝6,54,笹田知宏,05646,1:35.6,,**,-,-,-,-,4-4-5-4,41.0,4.0,2,471(0),,,,[地]小牧毅,05639,大田慎治,56.0
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,2,3,3,バトルレディネス,2016100080,牝8,52,佐々木世,05616,1:35.9,1.3/4,**,-,-,-,-,10-10-6-6,40.5,11.7,6,439(+9),,,,[地]保利良次,05321,（株）ＴＫＫ,22.4
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,3,8,11,ロードライトニング,2017102376,牡7,55,山本屋太,05672,1:36.0,1/2,**,-,-,-,-,1-1-1-1,41.8,8.4,4,452(+10),,,,[地]西川進也,a03c4,小橋亮太,14.0
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,4,7,10,ココリヴァルキリー,2019101252,牝5,54,下原理,05328,1:36.3,2,**,-,-,-,-,6-7-8-7,41.5,7.2,3,426(-1),,,,[地]北野真弘,05715,美崎光二郎,8.4
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,5,2,2,キャラメルシフォン,2020103220,牝4,54,吉村智洋,05390,1:36.4,1/2,**,-,-,-,-,3-3-3-2,42.0,1.9,1,498(+3),,,,[地]高馬元紘,a029f,保坂和孝,5.6
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,6,6,8,メロス,2015104221,牡9,56,石堂響,05576,1:36.4,アタマ,**,-,-,-,-,7-6-4-5,41.8,9.8,5,434(+13),,,,[地]南弘樹,05756,島井新一郎,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,7,4,4,シンコッチョウ,2020104868,牝4,54,板野央,05405,1:36.7,1.1/2,**,-,-,-,-,2-2-2-3,42.3,92.0,9,433(+3),,,,[地]寺地誠一,a0477,高野英彦,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,8,8,12,ジョーノベリスタ,2016104338,牝8,54,山本咲希,05545,1:36.8,1/2,**,-,-,-,-,5-5-6-8,42.0,85.0,8,437(-5),,,,[地]平松徳彦,05528,曽和栄司,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,9,5,6,テンマダイウェーヴ,2016100895,牡8,56,渡瀬和幸,05338,1:38.3,9,**,-,-,-,-,9-9-9-9,43.1,55.0,7,499(+1),,,,[地]岡田利一,05352,山本晋也,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,10,6,7,アンジェラ,2015101318,牝9,54,大山龍太,05631,1:38.5,1,**,-,-,-,-,7-8-10-10,43.0,109.6,10,476(+6),,,,[地]山元博徳,a0265,（株）ラグジュアリ,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,11,5,5,サウンドグランツ,2019102852,牡5,56,松本幸祐,a01d8,1:40.0,9,**,-,-,-,-,11-11-11-11,43.9,139.1,11,438(+11),,,,[地]西村守幸,05291,（株）ファーストビ,
202450032601,C3三,2024-03-26,ダート,1400,右,曇,不良,取,7,9,ヒメサマ,2017101110,牝7,54,松木大地,05581,,,,-,-,-,-,,,---,,計不,,,,[地]三宅直之,05644,小橋亮太,
