race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,1,8,11,パヴァーヌ,2020100864,牝4,54,細川智史,05602,1:38.0,,**,-,-,-,-,2-2-2,40.1,6.6,3,458(-5),,,,[地]角田輝也,05242,栗坂崇,50.0
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,2,1,1,アイファーグラッド,2020104614,牝4,54,大畑雅章,05370,1:38.2,1,**,-,-,-,-,5-4-5,40.1,12.8,5,470(-5),,,,[地]井手上慎,05287,中島稔,17.5
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,3,4,4,クリノサクセス,2020102354,牝4,54,岡部誠,05171,1:38.2,クビ,**,-,-,-,-,1-1-1,40.4,1.8,1,481(+5),,,,[地]井手上慎,05287,山口謙太郎,10.0
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,4,7,10,ジーファー,2020107044,牝4,52,宮下瞳,05196,1:38.4,1,**,-,-,-,-,7-7-8,39.9,46.6,8,462(0),,,,[地]藤ヶ崎一,05177,仲尾正人,7.5
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,5,7,9,ロドレッタ,2020105820,牝4,54,丸山真一,a0292,1:38.6,1,**,-,-,-,-,9-5-4,40.5,63.1,9,440(-2),,,,[地]坂口義幸,05668,吉橋英隆,5.0
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,6,3,3,アカツキスワロー,2020100082,牝4,54,大畑慧悟,05648,1:38.6,ハナ,**,-,-,-,-,8-9-6,39.9,78.8,11,391(+2),,,,[地]倉地学,05671,村岡曉憲,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,7,5,6,スルーザリミッツ,2017101861,牝7,54,今井貴大,05489,1:38.9,1.1/2,**,-,-,-,-,3-3-3,40.9,7.5,4,457(0),,,,[地]竹口勝利,05125,（同）ＪＰＮ技研,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,8,6,7,アートクリティック,2019101172,牝5,52,木之前葵,a02bb,1:39.3,2,**,-,-,-,-,10-8-9,40.6,66.5,10,432(-6),,,,[地]錦見勇夫,00823,遠藤喜和,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,9,8,12,グーディッシュ,2020104155,牝4,52,望月洵輝,05666,1:39.7,2,**,-,-,-,-,4-6-7,41.5,18.5,7,423(-7),,,,[地]戸部尚実,a048d,矢澤和樹,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,10,6,8,ビーガール,2019106348,牝5,54,横井将人,a016d,1:40.4,3,**,-,-,-,-,12-12-10,41.1,294.0,12,428(+2),,,,[地]竹口勝利,05125,（同）ＪＰＮ技研,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,11,5,5,ヤーゴ,2020104958,牡4,56,丸野勝虎,05053,1:40.5,1/2,**,-,-,-,-,11-11-11,41.5,5.8,2,492(0),,,,[地]安部幸夫,a030a,門野重雄,
202448090304,C10組,2024-09-03,ダート,1500,右,曇,稍重,12,2,2,ストライダー,2020104959,牡4,56,友森翔太,a023e,1:43.5,大,**,-,-,-,-,6-10-12,44.5,18.3,6,450(-12),,,,[地]瀬戸口悟,05263,小橋亮太,
