race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,1,6,8,ヴィリアリート,2022105853,牝2,55,幸英明,00732,1:53.4,,**,**,**,**,**,2-2-2-2,37.7,3.7,2,532(-4),,,,[西]西村真幸,01148,シルクレーシング,780.0
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,2,2,2,ゴッドエスパーダ,2022106186,牡2,56,角田大和,01186,1:53.8,2.1/2,**,**,**,**,**,10-9-7-9,37.6,17.6,7,476(+2),,,,[西]角田晃一,01121,中西憲治,310.0
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,3,5,6,サンダーロード,2022102966,牡2,56,鮫島克駿,01157,1:54.2,2.1/2,**,**,**,**,**,3-3-4-5,38.2,27.4,9,538(+6),,,,[西]杉山晴紀,01157,長谷川祐司,200.0
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,4,4,4,カナルビーグル,2022104877,牡2,54,吉村誠之,01216,1:54.3,1/2,**,**,**,**,**,7-6-4-5,38.2,2.9,1,490(0),,,,[西]音無秀孝,01002,キャロットファーム,120.0
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,5,4,5,シホノペルフェット,2022104627,牡2,56,浜中俊,01115,1:55.2,5,**,**,**,**,**,10-9-9-4,38.9,26.0,8,510(-2),,,,[西]寺島良,01158,村瀬寛紀,78.0
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,6,8,13,オリーブグリーン,2022105694,牡2,56,菱田裕二,01144,1:55.3,1/2,**,**,**,**,**,7-9-11-10,38.6,12.0,5,544(-2),,,,[西]矢作芳人,01075,青芝商事,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,7,1,1,ヤングアメリカンズ,2022104311,牡2,55,小沢大仁,01185,1:55.3,アタマ,**,**,**,**,**,5-6-7-5,39.2,59.6,11,488(-4),,,,[西]奥村豊,01146,ビリオンスター,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,8,7,10,スマートシーカー,2022101553,牡2,56,吉田隼人,01095,1:55.4,3/4,**,**,**,**,**,7-6-4-5,39.3,15.4,6,492(0),,,,[西]吉村圭司,01130,大川徹,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,9,5,7,ステイクオール,2022105848,牡2,56,岩田望来,01174,1:55.9,3,**,**,**,**,**,4-3-3-3,40.1,5.8,3,494(-4),,,,[西]上村洋行,01168,キャロットファーム,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,10,8,12,タイセイレグノ,2022101403,牡2,55,田口貫太,01208,1:56.1,3/4,**,**,**,**,**,5-5-9-10,39.7,167.1,13,466(-4),,,,[西]浜田多実,01138,田中成奉,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,11,7,11,アレスグート,2022101095,牡2,56,古川吉洋,01015,1:56.1,クビ,**,**,**,**,**,1-1-1-1,40.5,59.9,12,458(-2),,,,[東]牧光二,01106,ディアレストクラブ,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,12,3,3,シーソーゲーム,2022110145,牡2,56,Ｍ．デム,05212,1:57.6,9,**,**,**,**,**,12-12-12-12,40.6,55.9,10,464(+4),,,,[東]小笠倫弘,01076,保坂和孝,
202408070906,2歳1勝クラス,2024-12-28,ダート,1800,右,晴,良,中,6,9,エンペラーズソード,2022106691,セ2,56,荻野極,01160,,,,,,,,12-13-13-13,,7.2,4,496(0),,,,[東]高木登,01088,岡田牧雄,
