race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,1,5,10,オクヤマ,2021102454,牡3,57,松山弘平,01126,2:09.0,,**,**,**,**,**,4-3-3-3,38.6,6.1,4,514(+2),,,,[西]大根田裕,01032,中辻明,550.0
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,2,7,13,メイショウヨスガラ,2021102569,セ3,57,高倉稜,01130,2:09.1,3/4,**,**,**,**,**,1-1-1-1,39.1,323.8,15,466(-4),,,,[西]渡辺薫彦,01155,松本好雄,220.0
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,3,7,14,ジーベック,2021103242,牡3,57,坂井瑠星,01163,2:09.2,クビ,**,**,**,**,**,8-7-7-6,38.6,9.6,6,460(0),,,,[西]矢作芳人,01075,広尾レース,140.0
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,4,2,4,スズノアイスマン,2021100611,牡3,57,モレイラ,05509,2:09.5,2,**,**,**,**,**,6-6-5-5,38.9,2.9,1,520(+2),,,,[西]石坂公一,01166,小紫嘉之,83.0
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,5,8,16,アレナパラシオ,2021100752,牡3,54,川端海翼,01195,2:09.6,クビ,**,**,**,**,**,2-2-2-2,39.4,82.4,10,472(+10),,,,[西]四位洋文,01184,ノルマンディーサラブレッドレーシング,55.0
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,6,2,3,カズヴィトシャ,2021107182,牡3,57,ムルザバ,05627,2:10.1,3,**,**,**,**,**,4-4-3-3,39.8,7.6,5,518(0),,,,[西]高柳大輔,01159,吉田和美,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,7,6,12,ミグラテール,2021106758,牡3,57,岩田望来,01174,2:10.1,ハナ,**,**,**,**,**,14-14-11-10,39.1,5.1,2,498(+2),,,,[西]小栗実,01194,ノースヒルズ,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,8,6,11,マイネルオデーサ,2021106844,牡3,57,鮫島克駿,01157,2:10.7,3.1/2,**,**,**,**,**,12-12-7-8,40.0,5.2,3,446(-4),,,,[西]宮徹,01018,サラブレッドクラブ・ラフィアン,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,9,8,15,ドラゴンキッド,2021101713,牡3,57,荻野琢真,01112,2:10.8,1/2,**,**,**,**,**,14-14-14-13,39.5,28.6,8,490(0),,,,[西]大久保龍,01058,新谷正子,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,10,3,5,ユウトザイースト,2021104661,牡3,57,団野大成,01180,2:11.3,2.1/2,**,**,**,**,**,13-12-11-11,40.3,206.1,12,540(+6),,,,[西]千田輝彦,01120,中川雄斗,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,11,1,1,ツーエムウィザード,2021100539,牡3,54,今村聖奈,01193,2:11.3,ハナ,**,**,**,**,**,16-16-15-15,39.8,145.3,11,496(0),,,,[西]寺島良,01158,水谷昌晃,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,12,1,2,デュランヴェリテ,2021106656,牡3,57,鮫島良太,01099,2:11.3,ハナ,**,**,**,**,**,10-9-11-14,40.2,54.0,9,546(-2),,,,[西]河嶋宏樹,01198,加藤誠,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,13,3,6,シントーキズナ,2021103928,牝3,54,秋山稔樹,01181,2:11.4,1/2,**,**,**,**,**,3-4-5-6,40.9,306.6,14,508(-2),,,,[西]北出成人,01078,中野辰三,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,14,4,7,アクシノス,2021100452,牡3,56,田口貫太,01208,2:11.5,1/2,**,**,**,**,**,10-11-7-11,40.6,27.8,7,476(+1),,,,[西]佐々木晶,00429,京都ホースレーシング,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,15,5,9,ヒロイックバイオ,2021101814,牡3,57,松若風馬,01154,2:12.5,6,**,**,**,**,**,8-9-7-8,41.9,207.0,13,512(+2),,,,[西]今野貞一,01128,バイオ,
202409020703,3歳未勝利,2024-04-13,ダート,2000,右,晴,良,16,4,8,メイショウマサムネ,2021107087,牡3,56,角田大河,01199,2:13.5,6,**,**,**,**,**,6-7-15-16,41.4,343.4,16,482(-6),,,,[西]本田優,01099,松本好隆,
