race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,1,1,2,クレーキング,2022104743,牡2,55,岩田康誠,05203,1:25.9,,**,**,**,**,**,4-3,37.4,6.2,4,478(0),,,,[東]中舘英二,01153,シルクレーシング,720.0
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,2,6,12,パースウェイド,2022105803,牝2,54,原優介,01184,1:26.4,3.1/2,**,**,**,**,**,12-12,36.2,4.2,2,466(0),,,,[東]中舘英二,01153,社台レースホース,290.0
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,3,4,8,アイビーヒメチャン,2022103959,牝2,55,木幡巧也,01162,1:26.8,2.1/2,**,**,**,**,**,1-1,38.6,28.9,8,456(0),,,,[東]牧光二,01106,石坂茂ラボ,180.0
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,4,8,15,エルオレンス,2022101060,牡2,55,菅原明良,01179,1:26.9,1/2,**,**,**,**,**,3-3,38.4,13.8,5,486(0),,,,[東]深山雅史,01174,磯波勇Ｆ,110.0
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,5,2,4,ニューファウンド,2022104643,牡2,55,ルメール,05339,1:27.5,3.1/2,**,**,**,**,**,9-9,37.9,2.9,1,514(0),,,,[東]相沢郁,01020,吉田勝己,72.0
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,6,6,11,サンダーロード,2022102966,牡2,55,戸崎圭太,05386,1:27.7,1,**,**,**,**,**,13-13,37.2,5.5,3,530(0),,,,[西]杉山晴紀,01157,長谷川祐司,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,7,8,16,ブラックトルネード,2022106418,牡2,55,江田照男,00689,1:28.3,3.1/2,**,**,**,**,**,2-2,40.0,130.4,15,442(0),,,,[東]佐藤吉勝,01035,田頭勇貴,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,8,5,10,シホノペルフェット,2022104627,牡2,55,津村明秀,01092,1:28.6,1.3/4,**,**,**,**,**,4-5,39.9,15.9,6,498(0),,,,[西]寺島良,01158,村瀬寛紀,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,9,7,14,タヤスソーレ,2022103993,牝2,55,菊沢一樹,01161,1:28.6,ハナ,**,**,**,**,**,7-6,39.3,40.4,10,438(0),,,,[東]岩戸孝樹,01051,横瀬兼二,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,10,7,13,タイセイアビリティ,2022102799,牡2,55,北村宏司,01043,1:28.7,1/2,**,**,**,**,**,15-14,38.0,29.7,9,476(0),,,,[西]小林真也,01185,田中成奉,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,11,4,7,カービスベイ,2022107246,牡2,55,武藤雅,01169,1:28.8,1/2,**,**,**,**,**,11-9,39.1,54.8,11,524(0),,,,[東]武藤善則,01064,ヒダカ・ブリーダーズ・ユニオン,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,12,3,5,アルデツヨシ,2022101481,牡2,55,内田博幸,00422,1:28.8,アタマ,**,**,**,**,**,14-14,38.1,119.5,12,472(0),,,,[東]田中剛,01119,秋元竜弥,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,13,3,6,シュタールペスカ,2022104438,牡2,55,三浦皇成,01122,1:29.3,3,**,**,**,**,**,7-6,39.9,17.1,7,478(0),,,,[西]福永祐一,01203,山田信太郎,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,14,5,9,チュラット,2022103892,牝2,55,柴田善臣,00641,1:29.5,1.1/2,**,**,**,**,**,6-6,40.2,120.7,14,426(0),,,,[東]水野貴広,01094,松澤光洋,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,15,1,1,ブルドッグガール,2022100241,牝2,55,杉原誠人,01135,1:31.5,大,**,**,**,**,**,9-9,41.8,119.7,13,422(0),,,,[東]武市康男,01089,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202405030506,2歳新馬,2024-06-15,ダート,1400,左,晴,良,取,2,3,ソリスクラヴィス,2022104749,牡2,55,丸山元気,01127,,,,,,,,,,---,,計不,,,,[西]西園正都,01028,サンデーレーシング,
