race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,1,7,9,ヒラトミッチー,2020100109,牝4,54,村上忍,05294,1:29.0,,**,-,-,-,-,5-6-4-3,39.8,31.3,7,439(0),,,,[地]村上実,05365,茂木国久,45.0
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,2,8,12,アローゴールド,2019100121,牡5,56,桑村真明,05411,1:29.4,2.1/2,**,-,-,-,-,4-5-5-6,40.2,1.9,1,429(-6),,,,[地]佐藤雅彦,05417,相馬哲夫,15.8
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,3,3,3,モズヤッパリネ,2021101809,牝3,54,塚本涼人,05591,1:29.4,ハナ,**,-,-,-,-,1-2-3-4,40.6,7.7,3,435(-5),,,,[地]酒井仁,a0218,鈴木道隆,9.0
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,4,5,6,フィールドグーフィ,2019102681,セ5,56,関本淳,05087,1:29.5,クビ,**,-,-,-,-,12-12-12-11,38.6,19.9,6,471(0),,,,[地]晴山厚司,a01e0,竹洞博,5.9
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,5,8,11,ドドーニサンサン,2018106126,セ6,56,小林凌,05560,1:29.5,クビ,**,-,-,-,-,1-3-1-1,40.6,3.1,2,518(+1),,,,[地]永田幸宏,a03ff,木村薫,3.2
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,6,4,4,ハーベストデイ,2020103362,セ4,56,鈴木祐,05552,1:29.7,1,**,-,-,-,-,10-11-11-10,39.0,16.1,5,488(-13),,,,[地]櫻田康二,a024c,星野隆男,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,7,5,5,アンズビジン,2017105759,牝7,51,坂井瑛音,05687,1:29.8,クビ,**,-,-,-,-,8-9-7-6,40.1,63.2,10,407(-1),,,,[地]佐藤雅彦,05417,乙訓史樹,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,8,1,1,デーレーディーバ,2021100576,牝3,54,大坪慎,05462,1:30.1,2,**,-,-,-,-,9-8-8-8,40.6,114.7,11,446(-6),,,,[地]佐々木由,05217,大黒富美子,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,9,6,7,カルストンデライト,2018101752,牝6,54,小松丈二,05587,1:30.1,クビ,**,-,-,-,-,1-1-1-1,41.3,306.3,12,442(+1),,,,[地]瀬戸幸一,05481,安藤浩也,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,10,7,10,ライヴケチャップ,2020104409,牝4,54,山本政聡,05490,1:30.2,クビ,**,-,-,-,-,7-7-8-9,40.4,12.9,4,510(-2),,,,[地]酒井仁,a0218,澤田孝之,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,11,2,2,ホビイスト,2020109043,牡4,56,菅原辰徳,05571,1:30.2,クビ,**,-,-,-,-,5-4-5-5,41.1,62.6,9,458(+5),,,,[地]櫻田浩樹,05654,永田壯一,
202436123005,C1,2024-12-30,ダート,1400,右,晴,不良,12,6,8,ブルースカイラニ,2019106216,牡5,55,青海大樹,05658,1:30.8,4,**,-,-,-,-,10-10-10-12,40.5,36.1,8,525(+1),,,,[地]三野宮通,05555,前田敏文,
