race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,1,4,4,ブライトガッサン,2020102289,牡4,55,木間塚龍,05607,1:31.9,,**,-,-,-,-,5-4-4-1,40.3,3.4,2,496(-6),,,,[地]矢野義幸,05575,西村專次,100.0
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,2,7,9,ラブファントム,2020107107,牡4,56,和田譲治,05399,1:32.3,2,**,-,-,-,-,6-7-5-4,40.5,6.0,3,470(-4),,,,[地]佐々木功,05545,田頭勇貴,40.0
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,3,6,6,エクメディノキセキ,2020100843,セ4,56,本橋孝太,05488,1:32.5,1,**,-,-,-,-,2-1-1-2,41.2,11.1,5,479(-1),,,,[地]石井勝男,05647,橋本慎太郎,25.0
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,4,8,10,ケイアイマゴラ,2020104212,セ4,56,橋本直哉,a017d,1:32.9,2,**,-,-,-,-,1-2-2-3,41.6,2.5,1,458(0),,,,[地]内野健二,05337,（同）ＪＰＮ技研,15.0
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,5,7,8,リスクテイカー,2020101804,牝4,54,藤江渉,a0188,1:34.1,6,**,-,-,-,-,10-11-7-8,41.4,43.7,10,450(-1),,,,[地]村田六郎,a0174,高橋清彦,10.0
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,6,8,11,セイウンヒュージ,2017110149,牡7,56,岡村裕基,05272,1:34.3,1,**,-,-,-,-,4-3-3-5,42.9,11.6,6,488(+5),,,,[地]山田正実,a0165,冨田藤男,
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,7,3,3,クラキンカ,2020101436,牡4,56,野畑凌,05630,1:34.3,クビ,**,-,-,-,-,9-10-8-9,41.8,10.0,4,525(+6),,,,[地]長谷川忍,05779,倉見利弘,
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,8,5,5,ハクシンエース,2018106782,牡6,56,半澤慶実,a01f3,1:34.5,1,**,-,-,-,-,11-9-10-6,42.0,52.6,11,450(-4),,,,[地]平山真希,a02a6,新井原博,
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,9,6,7,カリグラフィー,2019105936,牝5,54,秋元耕成,05347,1:34.6,クビ,**,-,-,-,-,3-4-6-7,42.8,39.6,9,462(+16),,,,[地]入口由美,a0478,（同）ＪＰＮ技研,
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,10,1,1,ヤマタケコーチャン,2019102153,牡5,56,高橋哲也,a017e,1:34.6,ハナ,**,-,-,-,-,8-8-11-10,41.8,37.3,8,445(-6),,,,[地]水野貴史,05788,山中和子,
202442052207,上尾トマト賞(C2),2024-05-22,ダート,1400,左,晴,重,11,2,2,ビターモンスター,2020105963,牡4,56,古岡勇樹,05606,1:36.2,8,**,-,-,-,-,7-6-9-11,44.1,32.4,7,480(+2),,,,[地]村田順一,a02ef,高野英彦,
