race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,1,3,3,アイスジャイアント,2019105023,セ5,60,伴啓太,01149,3:11.2,,,,,,,5-4-3-2,13.4,13.6,5,506(0),,,,[東]高柳瑞樹,01118,吉田勝己,790.0
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,2,6,7,ヴァレッタカズマ,2019105292,牡5,60,森一馬,01139,3:11.8,3.1/2,,,,,,8-7-7-6,13.4,3.7,2,498(0),,,,[西]安田隆行,00438,雅苑興業,320.0
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,3,8,12,エイカイステラ,2018104944,牝6,58,小牧加矢,01196,3:12.1,1.3/4,,,,,,1-2-1-1,13.4,1.8,1,462(+4),,,,[西]藤原英昭,01055,二木英実,200.0
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,4,7,10,スピアヘッド,2019102219,牡5,60,草野太郎,01113,3:12.5,2.1/2,,,,,,10-10-8-7,13.5,74.1,8,446(0),,,,[東]菊川正達,01052,ヒダカ・ブリーダーズ・ユニオン,120.0
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,5,4,4,トラファルガー,2020104922,セ4,59,大庭和弥,01061,3:12.6,クビ,,,,,,2-1-2-2,13.5,8.2,4,504(0),,,,[東]加藤和宏,01077,田畑利彦,79.0
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,6,5,6,メイショウオキビ,2018105846,牡6,57,鷲頭虎太,01202,3:13.5,5,,,,,,9-7-6-7,13.5,99.8,10,512(-4),,,,[西]松永昌博,01083,松本好雄,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,7,1,1,ウインアキレウス,2018101616,牡6,60,小野寺祐,01123,3:13.6,3/4,,,,,,3-3-4-4,13.5,6.5,3,506(+2),,,,[西]加用正,00425,ウイン,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,8,5,5,トーセンアウローラ,2020102499,牡4,57,坂口智康,01211,3:14.2,3.1/2,,,,,,3-4-4-4,13.6,32.7,6,460(-2),,,,[東]尾形和幸,01141,島川隆哉,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,9,8,11,クリノハニー,2019102171,牝5,58,井上敏樹,01151,3:14.7,3,,,,,,7-9-9-9,13.6,451.9,12,470(+2),,,,[東]的場均,01063,栗本博晴,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,10,7,9,レイメイ,2019106104,牡5,60,大江原圭,01120,3:17.2,大,,,,,,11-11-10-10,13.8,76.7,9,492(+10),,,,[東]的場均,01063,岡浩二,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,11,6,8,カズピレウス,2020101894,牡4,59,中村将之,01101,3:17.6,2.1/2,,,,,,6-6-11-11,13.8,138.3,11,456(0),,,,[西]小栗実,01194,雅苑興業,
202410020804,障害4歳以上未勝利,2024-03-03,芝,2860,,曇,稍重,中,2,2,マイバウム,2018103264,牡6,60,五十嵐雄,01069,,,,,,,,,,52.9,7,478(+2),,,,[東]大和田成,01124,栗坂崇,
