race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,1,8,13,コパノマイアミ,2021106191,牝3,54,秋山稔樹,01181,1:46.4,,**,**,**,**,**,1-1-1-1,37.8,6.4,4,454(-14),,,,[西]宮徹,01018,小林祥晃,550.0
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,2,1,1,ルージュシュエット,2021105640,牝3,55,鮫島克駿,01157,1:47.0,4,**,**,**,**,**,2-2-2-2,38.3,3.2,1,434(-8),,,,[西]矢作芳人,01075,東京ホースレーシング,220.0
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,3,6,9,リリーズブルーム,2021101725,牝3,52,西塚洸二,01200,1:47.3,1.1/2,**,**,**,**,**,5-4-3-3,38.4,4.6,2,448(-16),,,,[西]牧浦充徳,01113,ＹＧＧホースクラブ,140.0
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,4,4,4,グレイトフルペイン,2021101413,牝3,55,西村淳也,01171,1:47.3,アタマ,**,**,**,**,**,6-6-3-3,38.4,4.8,3,464(-2),,,,[西]茶木太樹,01181,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,83.0
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,5,5,6,シャローム,2021104141,牝3,51,河原田菜,01204,1:48.1,5,**,**,**,**,**,6-6-6-8,39.0,18.8,8,458(+2),,,,[西]茶木太樹,01181,飯田正剛,55.0
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,6,7,10,ジョウショータイプ,2021102508,牝3,55,小崎綾也,01152,1:48.5,2.1/2,**,**,**,**,**,8-8-6-8,39.4,94.0,10,472(-12),,,,[西]中尾秀正,01069,熊田義孝,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,7,3,3,フォーレ,2021104533,牝3,52,永島まな,01187,1:48.6,クビ,**,**,**,**,**,11-11-10-10,39.4,18.3,7,412(-10),,,,[西]浜田多実,01138,ＫＡＪＩＭＯＴＯホールディングス,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,8,2,2,アケノミョウジョウ,2021106671,牝3,55,黛弘人,01109,1:48.7,1/2,**,**,**,**,**,8-8-11-11,39.4,262.4,13,446(-4),,,,[東]伊藤伸一,01031,ミルファーム,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,9,4,5,フルリール,2021107178,牝3,54,角田大和,01186,1:49.0,2,**,**,**,**,**,10-10-11-12,39.7,17.1,6,428(-6),,,,[西]藤岡健一,01062,キャロットファーム,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,10,6,8,テイケイモハラ,2021101584,牝3,55,岡部誠,05171,1:49.0,クビ,**,**,**,**,**,13-13-6-3,39.9,7.5,5,430(-8),,,,[西]大橋勇樹,01065,兼松忠男,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,11,5,7,アムールベル,2021106311,牝3,52,川端海翼,01195,1:49.3,1.3/4,**,**,**,**,**,11-11-13-13,39.7,249.2,12,430(-6),,,,[西]荒川義之,01095,ＧＥＴＮＥＸＴ,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,12,8,12,ヨリノサルティア,2021102222,牝3,53,藤田菜七,01164,1:49.3,アタマ,**,**,**,**,**,4-4-6-3,40.3,99.9,11,512(-4),,,,[東]根本康広,01029,辻子依旦,
202410010301,3歳未勝利,2024-01-20,ダート,1700,右,小雨,稍重,13,7,11,プエルタセクレタ,2021105500,牝3,55,藤岡康太,01116,1:49.7,2,**,**,**,**,**,2-3-3-3,40.8,23.0,9,410(-8),,,,[西]野中賢二,01098,サンデーレーシング,
