race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,1,4,4,ラブカレン,2017101476,牝7,54,杉浦健太,05530,1:34.0,,**,-,-,-,-,1-1-1-1,42.2,34.1,8,461(+3),,,,[地]茂崎正善,05482,増田陽一,70.0
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,2,8,9,ゼットメルベーユ,2021100197,牝3,54,吉村智洋,05390,1:34.2,1.1/4,**,-,-,-,-,3-3-2-2,42.0,1.5,1,472(+15),,,,[地]田中範雄,05289,林知佐子,24.5
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,3,1,1,アカキチノイレブン,2021104644,牡3,56,廣瀬航,05639,1:34.7,3,**,-,-,-,-,6-6-5-4,42.0,40.8,9,481(-5),,,,[地]尾林幸二,a0242,神村雅己,14.0
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,4,8,10,オフショアガール,2019101649,牝5,54,大山龍太,05631,1:34.9,1.1/4,**,-,-,-,-,4-5-4-3,42.6,8.3,2,468(+4),,,,[地]大塚信次,05574,大黒富美子,10.5
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,5,7,7,ミトロージア,2021100832,牝3,54,竹村達也,05474,1:35.5,3.1/2,**,-,-,-,-,7-7-6-6,42.6,45.4,10,453(+13),,,,[地]岡田利一,05352,鈴木真,7.0
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,6,6,6,バノフィー,2021106675,牝3,54,鴨宮祥行,05597,1:36.6,7,**,-,-,-,-,9-8-8-7,43.2,10.1,4,444(+24),,,,[地]渡瀬寛彰,05744,藤沼利夫,
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,7,5,5,ピナクルポイント,2021102823,牡3,56,下原理,05328,1:37.1,3,**,-,-,-,-,2-2-3-5,45.1,8.4,3,493(-6),,,,[地]諏訪貴正,05707,コージーレーシング,
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,8,3,3,ショウナンサルヴォ,2018100827,牡6,56,大柿一真,05567,1:37.7,3.1/2,**,-,-,-,-,8-8-7-8,44.3,16.4,6,515(+5),,,,[地]山口浩幸,05466,酒井孝敏,
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,9,7,8,ブレードバローズ,2021101405,セ3,56,笹田知宏,05646,1:39.9,大,**,-,-,-,-,5-4-9-9,47.0,11.1,5,455(+13),,,,[地]新子雅司,05691,猪熊広次,
202450101007,C2二,2024-10-10,ダート,1400,右,晴,稍重,中,2,2,シェルブールレイン,2021105189,牝3,50,塩津璃菜,05669,,,,-,-,-,-,,,18.0,7,498(-8),,,,[地]田中道夫,05266,西岡透,
