race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,1,3,3,ジャックアバンティ,2017102756,牡7,56,安藤洋一,05690,1:43.3,,**,-,-,-,-,1-1-1-1,40.0,22.4,6,488(-2),,,,[地]立花伸,05696,清水真由美,120.0
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,2,6,9,プリメラクラセ,2018101754,牡6,56,野畑凌,05630,1:43.7,2,**,-,-,-,-,12-12-9-7,39.2,63.7,11,468(-3),,,,[地]朝倉実,05672,（株）ファーストビ,48.0
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,3,7,11,ラヴィッシュ,2017106710,牡7,56,森泰斗,05342,1:43.9,1,**,-,-,-,-,2-2-2-2,40.5,2.4,1,502(0),,,,[地]佐宗応和,05750,西田順彦,30.0
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,4,4,5,コスモコンクエスト,2017110108,牡7,56,今野忠成,05230,1:44.1,1,**,-,-,-,-,3-3-3-4,40.5,28.1,8,538(+5),,,,[地]立花伸,05696,小松欣也,18.0
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,5,6,8,ラスブリサス,2020106804,牡4,56,笹川翼,05524,1:44.1,クビ,**,-,-,-,-,5-5-5-5,40.2,3.7,2,525(+9),,,,[地]月岡健二,05566,多田賢司,12.0
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,6,7,10,キャプテンフジ,2020102353,牡4,56,吉井章,05583,1:44.1,アタマ,**,-,-,-,-,4-4-4-3,40.5,8.8,4,467(+3),,,,[地]的場直之,05711,堤保政,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,7,8,13,エコロタイタン,2019100424,牡5,56,本橋孝太,05488,1:44.7,3,**,-,-,-,-,8-8-8-9,40.4,33.1,9,492(+3),,,,[地]立花伸,05696,廣村憲郎,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,8,8,12,レイジングスラスト,2020103126,牡4,53,鷹見陸,05665,1:45.3,3,**,-,-,-,-,11-11-11-11,40.5,34.9,10,532(+6),,,,[地]藤田輝信,05728,（株）吉澤ステーブ,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,9,5,6,シードザブレイク,2019103537,牡5,56,藤本現暉,05590,1:45.8,2.1/2,**,-,-,-,-,7-6-6-6,41.9,24.1,7,500(+4),,,,[地]阪本一栄,05612,三宅勝俊,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,10,4,4,ラピード,2019102109,牡5,56,和田譲治,05399,1:45.8,アタマ,**,-,-,-,-,10-10-12-12,41.0,9.2,5,519(+3),,,,[地]蛯名雄太,05655,中山博,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,11,2,2,プレストバローズ,2019105645,牡5,56,吉原寛人,05299,1:46.0,3/4,**,-,-,-,-,6-7-10-10,41.5,6.8,3,535(-5),,,,[地]福永敏,05727,猪熊広次,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,12,1,1,ヒミノイチシロ,2020101116,牡4,55,菅原涼太,05612,1:46.1,1/2,**,-,-,-,-,9-9-7-8,42.3,114.4,12,502(+8),,,,[地]鷹見浩,05629,栗嶋豊明,
202444051506,C1五　六七(C1六),2024-05-15,ダート,1600,右,曇,重,13,5,7,コスモギンガ,2017100627,牝7,54,大木天翔,05593,1:46.4,1.1/2,**,-,-,-,-,13-13-13-13,41.2,183.0,13,483(+1),,,,[地]小野寺晋,05593,阿部耕三,
