race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,1,8,11,ゴールドプラン,2022102172,牝2,54,友森翔太,a023e,0:56.9,,**,-,-,-,-,1,37.3,3.5,2,428(-1),,,,[地]塚田隆男,05281,（有）崇富商業,65.0
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,2,6,6,ミトノプライド,2022106944,牝2,54,細川智史,05602,0:57.2,1.1/2,**,-,-,-,-,6,36.7,3.0,1,466(-6),,,,[地]角田輝也,05242,竹内三年,22.8
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,3,2,2,マルモリアクティブ,2022107269,牝2,54,大畑雅章,05370,0:57.8,3,**,-,-,-,-,3,38.2,25.1,7,452(+2),,,,[地]川西毅,05604,山下繁美,13.0
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,4,6,7,カクシンドリーム,2022104524,牝2,52,望月洵輝,05666,0:58.1,1.1/2,**,-,-,-,-,4,37.8,3.8,3,433(+10),,,,[地]宇都英樹,a03ea,安本卓史,9.8
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,5,8,10,エイシンアスター,2022109135,牝2,52,宮下瞳,05196,0:58.1,ハナ,**,-,-,-,-,2,38.4,6.4,4,420(+10),,,,[地]宇都英樹,a03ea,清水隆雄,6.5
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,6,4,4,タミーノーラ,2022106278,牡2,55,加藤聡一,05557,0:58.1,アタマ,**,-,-,-,-,7,37.8,20.0,6,465(0),,,,[地]藤ヶ崎一,05200,櫻井多美子,
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,7,3,3,トークダウン,2022106254,牡2,55,丸野勝虎,05053,0:58.7,3,**,-,-,-,-,10,37.1,115.5,9,411(-2),,,,[地]安部幸夫,a030a,稲葉光昭,
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,8,7,9,ニシキホーク,2022105744,牡2,55,加藤利征,a0032,0:58.8,クビ,**,-,-,-,-,9,38.2,274.3,11,407(-7),,,,[地]錦見勇夫,00823,錦見日出雄,
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,9,5,5,ラブリーセナ,2022104521,牡2,55,岡部誠,05171,0:59.0,1.1/2,**,-,-,-,-,5,38.8,10.0,5,467(-3),,,,[地]藤ヶ崎一,05200,近藤芳光,
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,10,1,1,シラガゾメ,2022102447,牝2,54,丸山真一,a0292,0:59.3,1.1/2,**,-,-,-,-,8,38.7,268.2,10,442(+2),,,,[地]坂口義幸,05668,内田玄祥,
202448090505,2歳2組,2024-09-05,ダート,920,右,晴,良,11,7,8,トゥーナフォーティ,2022107107,牡2,55,村上弘樹,a02e0,0:59.9,3,**,-,-,-,-,11,37.7,44.2,8,495(0),,,,[地]今津博之,05486,（株）グローバルス,
