race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,1,5,10,ヴェサリウス,2021104401,牡3,57,三浦皇成,01122,1:21.1,,**,**,**,**,**,7-4,33.8,7.2,4,466(-10),,,,[東]菊沢隆徳,01115,福盛訓之,"1,140.0"
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,2,4,8,サクセスカラー,2021104200,牝3,55,田辺裕信,01075,1:21.2,3/4,**,**,**,**,**,11-11,33.4,3.7,1,472(+2),,,,[東]久保田貴,01067,柴田実千代,460.0
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,3,2,4,ディオアステリア,2019104356,牝5,56,横山和生,01140,1:21.3,クビ,**,**,**,**,**,4-4,34.0,29.3,9,488(-2),,,,[東]小野次郎,01125,ＹＧＧホースクラブ,290.0
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,4,8,17,エールレヴリー,2020102738,牝4,56,石橋脩,01077,1:21.4,1/2,**,**,**,**,**,17-17,32.9,21.1,8,484(0),,,,[西]武英智,01161,佐伯由加理,170.0
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,5,2,3,エリーズダイヤ,2020102734,牝4,56,丸田恭介,01117,1:21.5,1/2,**,**,**,**,**,8-8,33.9,13.3,7,480(-6),,,,[東]戸田博文,01054,青芝商事,114.0
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,6,5,9,オリアメンディ,2018106612,牝6,56,嶋田純次,01134,1:21.5,アタマ,**,**,**,**,**,12-15,33.4,189.1,15,482(0),,,,[東]石毛善彦,00428,ミルファーム,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,7,7,15,イゾラフェリーチェ,2021105516,牝3,55,マーカン,05626,1:21.5,クビ,**,**,**,**,**,8-8,34.0,10.1,5,484(+6),,,,[東]鹿戸雄一,01097,吉田和美,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,8,7,13,ウインバグース,2019100210,牡5,58,松岡正海,01085,1:21.5,アタマ,**,**,**,**,**,3-1,34.5,144.2,12,482(-4),,,,[西]西園正都,01028,ウイン,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,9,8,18,アサギリ,2021100610,牝3,55,石川裕紀,01150,1:21.6,3/4,**,**,**,**,**,18-17,33.1,154.3,13,458(+4),,,,[東]尾形和幸,01141,大島牧場,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,10,1,2,スティルディマーレ,2020103366,セ4,58,岩田康誠,05203,1:21.7,クビ,**,**,**,**,**,8-10,34.0,37.5,10,518(-4),,,,[東]森一誠,01201,キャロットファーム,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,11,1,1,デルマグレムリン,2019105877,牡5,58,内田博幸,00422,1:21.7,クビ,**,**,**,**,**,14-13,33.7,162.3,14,448(-8),,,,[西]緒方努,01193,浅沼廣幸,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,12,8,16,ココリホウオウ,2018103957,セ6,58,北村宏司,01043,1:21.8,3/4,**,**,**,**,**,12-11,34.0,199.2,16,468(-16),,,,[東]古賀慎明,01079,美崎光二郎,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,13,6,11,ダークンストーミー,2020100656,牡4,58,江田照男,00689,1:21.8,ハナ,**,**,**,**,**,14-16,33.5,372.2,18,448(+8),,,,[東]小笠倫弘,01076,荒井眞澄,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,14,7,14,ルルローズ,2018105874,牝6,55,原優介,01184,1:21.9,クビ,**,**,**,**,**,4-4,34.6,72.2,11,480(-4),,,,[東]伊藤大士,01109,的場徹,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,15,6,12,メタルスピード,2020101772,牡4,58,横山武史,01170,1:21.9,ハナ,**,**,**,**,**,2-3,34.7,4.0,2,508(-2),,,,[東]斎藤誠,01086,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,16,3,6,クオレス,2021103667,牝3,55,木幡巧也,01162,1:21.9,ハナ,**,**,**,**,**,1-2,34.9,11.6,6,484(+10),,,,[東]牧光二,01106,天堀忠博,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,17,3,5,ララマセラシオン,2021100935,牡3,57,菅原明良,01179,1:22.2,1.3/4,**,**,**,**,**,14-13,34.3,5.6,3,522(+4),,,,[東]大竹正博,01102,フジイ興産,
202405050612,3歳以上2勝クラス,2024-11-17,芝,1400,左,晴,良,18,4,7,アラクレ,2019100755,牝5,56,柴田大知,01009,1:22.4,1.1/4,**,**,**,**,**,4-4,35.0,219.5,17,466(0),,,,[東]清水英克,01080,ビッグレッドファーム,
