race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,1,6,7,シャイニーデューク,2019101228,牡5,56,岩本怜,05577,1:29.5,,**,-,-,-,-,2-2-2-1,39.3,4.2,2,510(+7),,,,[地]佐々木由,05217,小林昌志,125.0
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,2,7,10,ケープライト,2020102489,牝4,54,山本聡哉,05445,1:29.5,クビ,**,-,-,-,-,3-4-3-2,39.1,2.1,1,466(-1),,,,[地]佐藤浩一,05169,Ｉレーシング（株）,43.8
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,3,5,5,テングクラブ,2020105926,牡4,56,村上忍,05294,1:30.0,3,**,-,-,-,-,3-3-4-3,39.6,21.9,6,517(+5),,,,[地]村上実,05365,佐藤良二,25.0
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,4,4,4,エスペルト,2017103714,セ7,56,坂口裕一,a01e8,1:30.0,クビ,**,-,-,-,-,7-7-5-3,39.4,4.3,3,491(+3),,,,[地]板垣吉則,05685,会田裕一,16.3
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,5,8,12,ビッグタマテルーフ,2019100339,牝5,54,小林凌,05560,1:30.4,2.1/2,**,-,-,-,-,7-8-8-5,39.5,17.7,5,493(+4),,,,[地]伊藤和,05029,大屋高広,8.8
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,6,1,1,マナホクレレ,2017101506,牡7,56,山本政聡,05490,1:30.7,2,**,-,-,-,-,6-5-6-5,40.0,48.9,8,497(+1),,,,[地]佐藤雅彦,05417,（同）ＭＩＲＡＩ,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,7,3,3,ハーイ,2017103475,牝7,54,関本淳,05087,1:30.9,1.1/4,**,-,-,-,-,9-9-9-7,39.8,89.9,10,453(-2),,,,[地]工藤裕孝,a02e2,福原聡,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,8,7,9,ノースビクトリー,2021102844,牝3,54,鈴木祐,05552,1:31.2,1.3/4,**,-,-,-,-,11-12-11-8,39.5,142.0,11,455(-8),,,,[地]工藤裕孝,a02e2,山本茂,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,9,6,8,カミノコ,2015110068,牡9,55,佐々木志,a050e,1:31.8,4,**,-,-,-,-,10-10-9-11,40.6,7.4,4,494(+4),,,,[地]佐藤祐司,a023d,門野重雄,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,10,8,11,グレートキャンベラ,2019105564,牡5,56,大坪慎,05462,1:31.8,ハナ,**,-,-,-,-,5-5-6-8,41.1,87.4,9,493(-8),,,,[地]橘友和,a02f4,（株）ラ・メール,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,11,5,6,パトリ,2020102035,牝4,54,塚本涼人,05591,1:32.3,3,**,-,-,-,-,11-11-12-12,40.7,478.8,12,471(+6),,,,[地]佐々木由,05217,大黒富美子,
202436112511,ハヤテ特別,2024-11-25,ダート,1400,右,晴,稍重,12,2,2,エイシンゲッコウ,2020109002,牡4,56,高松亮,05542,1:34.5,大,**,-,-,-,-,1-1-1-8,44.9,36.9,7,503(+6),,,,[地]佐藤雅彦,05417,鈴木克紀,
